CMDLINE fairseq-train /Users/tomalcorn/Documents/University/pg/diss/DATA_ROOT_EP_DOC --config-yaml config.yaml --multitask-config-yaml config_multitask.yaml --task doc_speech_to_speech --target-is-code --target-code-size 100 --vocoder code_hifigan --criterion doc_speech_to_unit --label-smoothing 0.2 --arch doc_s2ut_transformer --share-decoder-input-output-embed --dropout 0.1 --attention-dropout 0.1 --relu-dropout 0.1 --train-subset train --valid-subset dev --save-dir /Users/tomalcorn/Documents/University/pg/diss/12_DOC/models/ep --lr 0.0005 --lr-scheduler inverse_sqrt --warmup-init-lr 1e-7 --warmup-updates 10000 --optimizer adam --adam-betas (0.9,0.98) --clip-norm 10.0 --max-update 400000 --max-tokens 1000 --max-target-positions 3000 --update-freq 1 --seed 1 --num-workers 8 --max-epoch 1 --save-interval 1 --doc-context-size 1 --conv-version no_subsample
MEM 1375.375000 1723194241.3200
MEM 1515.671875 1723194241.4251
MEM 1957.687500 1723194241.5282
MEM 1691.015625 1723194241.6334
MEM 2019.296875 1723194241.7385
MEM 2195.328125 1723194241.8438
MEM 2393.875000 1723194241.9459
MEM 2246.015625 1723194242.0510
MEM 2600.140625 1723194242.1513
MEM 2360.390625 1723194242.2566
MEM 2501.562500 1723194242.3618
MEM 2558.859375 1723194242.4669
MEM 2809.734375 1723194242.5674
MEM 2973.984375 1723194242.6726
MEM 2784.125000 1723194242.7777
MEM 3113.000000 1723194242.8829
MEM 3292.531250 1723194242.9882
MEM 3679.046875 1723194243.0916
MEM 3619.265625 1723194243.1968
MEM 3645.687500 1723194243.3020
MEM 3785.140625 1723194243.4071
MEM 3925.453125 1723194243.5122
MEM 4142.265625 1723194243.6174
MEM 4287.156250 1723194243.7226
MEM 4229.812500 1723194243.8278
MEM 4177.593750 1723194243.9332
MEM 4159.859375 1723194244.0370
MEM 3991.921875 1723194244.1393
MEM 3955.312500 1723194244.2417
MEM 3593.171875 1723194244.3469
MEM 3733.625000 1723194244.4520
MEM 3874.406250 1723194244.5570
MEM 3799.984375 1723194244.6610
MEM 3383.312500 1723194244.7662
MEM 3712.406250 1723194244.8713
MEM 3601.625000 1723194244.9765
MEM 3546.796875 1723194245.0796
MEM 3352.046875 1723194245.1813
MEM 3275.078125 1723194245.2820
MEM 2923.156250 1723194245.3875
MEM 3062.953125 1723194245.4925
MEM 3202.281250 1723194245.5976
MEM 3252.531250 1723194245.6980
MEM 3035.718750 1723194245.8032
MEM 3249.437500 1723194245.9044
MEM 3234.640625 1723194246.0064
MEM 3205.781250 1723194246.1096
MEM 3225.796875 1723194246.2108
MEM 3263.203125 1723194246.3165
MEM 2974.046875 1723194246.4216
MEM 3114.921875 1723194246.5266
MEM 3254.062500 1723194246.6317
MEM 3227.640625 1723194246.7321
MEM 3277.640625 1723194246.8333
MEM 3249.062500 1723194246.9385
MEM 3198.390625 1723194247.0436
MEM 3138.062500 1723194247.1440
MEM 3006.015625 1723194247.2497
MEM 3010.734375 1723194247.3550
MEM 3000.312500 1723194247.4603
MEM 3004.515625 1723194247.5627
MEM 3048.875000 1723194247.6657
MEM 3070.718750 1723194247.7709
MEM 3061.140625 1723194247.8761
MEM 3043.156250 1723194247.9774
MEM 3081.765625 1723194248.0818
MEM 3047.187500 1723194248.1867
MEM 3084.078125 1723194248.2873
MEM 2985.296875 1723194248.3925
MEM 2945.234375 1723194248.4951
MEM 3002.343750 1723194248.5970
MEM 3130.062500 1723194248.7012
MEM 3130.250000 1723194248.8024
MEM 3176.140625 1723194248.9091
MEM 4011.484375 1723194249.0143
MEM 3788.015625 1723194249.1164
MEM 3285.218750 1723194249.2207
MEM 3066.953125 1723194249.3281
MEM 2913.328125 1723194249.4360
MEM 2614.953125 1723194249.5420
MEM 2452.640625 1723194249.6470
MEM 2547.265625 1723194249.7526
MEM 955.921875 1723194249.8558
MEM 2493.453125 1723194249.9596
MEM 3513.828125 1723194250.0637
MEM 3814.468750 1723194250.1681
MEM 4068.359375 1723194250.2744
MEM 4098.406250 1723194250.3799
MEM 3715.796875 1723194250.4854
MEM 3522.812500 1723194250.5858
MEM 3461.671875 1723194250.6900
MEM 3497.031250 1723194250.7944
MEM 3726.093750 1723194250.8946
MEM 3583.437500 1723194250.9987
MEM 3624.140625 1723194251.1003
MEM 3625.468750 1723194251.2028
MEM 458.250000 1723194251.3079
MEM 1423.203125 1723194251.4137
MEM 2392.312500 1723194251.5192
MEM 2443.406250 1723194251.6238
MEM 2449.406250 1723194251.7290
MEM 2461.265625 1723194251.8341
MEM 2486.265625 1723194251.9393
MEM 2500.265625 1723194252.0398
MEM 212.609375 1723194252.1450
MEM 592.718750 1723194252.2503
MEM 952.343750 1723194252.3557
MEM 1219.765625 1723194252.4575
MEM 1486.968750 1723194252.5627
MEM 1670.140625 1723194252.6680
MEM 1770.437500 1723194252.7716
MEM 1602.687500 1723194252.8769
MEM 1599.140625 1723194252.9821
MEM 1527.437500 1723194253.0873
MEM 2363.984375 1723194253.1925
MEM 1598.656250 1723194253.2976
MEM 1299.875000 1723194253.4030
MEM 1470.203125 1723194253.5034
MEM 1653.656250 1723194253.6086
MEM 1823.875000 1723194253.7141
MEM 1214.843750 1723194253.8197
MEM 1447.609375 1723194253.9280
MEM 1380.218750 1723194254.0332
MEM 2040.531250 1723194254.1384
MEM 1602.687500 1723194254.2435
MEM 1203.906250 1723194254.3487
MEM 1459.187500 1723194254.4540
MEM 1335.250000 1723194254.5591
MEM 1924.015625 1723194254.6645
MEM 1512.703125 1723194254.7691
MEM 1253.109375 1723194254.8743
MEM 1446.312500 1723194254.9761
MEM 1451.078125 1723194255.0803
MEM 1494.140625 1723194255.1854
MEM 1521.156250 1723194255.2905
MEM 2357.156250 1723194255.3959
MEM 1622.046875 1723194255.5011
MEM 1292.328125 1723194255.6066
MEM 1456.968750 1723194255.7118
MEM 1460.000000 1723194255.8169
MEM 1500.171875 1723194255.9221
MEM 1338.156250 1723194256.0272
MEM 1485.187500 1723194256.1323
MEM 1708.093750 1723194256.2375
MEM 1773.828125 1723194256.3427
MEM 1617.078125 1723194256.4479
MEM 1237.984375 1723194256.5532
MEM 1090.093750 1723194256.6585
MEM 1172.406250 1723194256.7612
MEM 1250.812500 1723194256.8663
MEM 1324.781250 1723194256.9715
MEM 1397.546875 1723194257.0766
MEM 1473.796875 1723194257.1803
MEM 1500.328125 1723194257.2855
MEM 1514.671875 1723194257.3907
MEM 1872.468750 1723194257.4959
MEM 1986.437500 1723194257.5985
MEM 2094.515625 1723194257.7024
MEM 2445.156250 1723194257.8076
MEM 2550.031250 1723194257.9129
MEM 2867.656250 1723194258.0182
MEM 3055.625000 1723194258.1199
MEM 3188.890625 1723194258.2250
MEM 3519.921875 1723194258.3302
MEM 3763.718750 1723194258.4354
MEM 3844.625000 1723194258.5405
MEM 4127.812500 1723194258.6456
MEM 4283.578125 1723194258.7508
MEM 4656.234375 1723194258.8559
MEM 4835.046875 1723194258.9611
MEM 4988.015625 1723194259.0663
MEM 5214.234375 1723194259.1714
MEM 5491.718750 1723194259.2766
MEM 5957.390625 1723194259.3818
MEM 6526.296875 1723194259.4870
MEM 7171.250000 1723194259.5962
MEM 7482.609375 1723194259.7014
MEM 7735.953125 1723194259.8050
MEM 6557.265625 1723194259.9127
MEM 6599.968750 1723194260.0138
MEM 6605.687500 1723194260.1189
MEM 5737.453125 1723194260.2242
MEM 5453.093750 1723194260.3295
MEM 5005.187500 1723194260.4346
MEM 4529.656250 1723194260.5398
MEM 3952.718750 1723194260.6449
MEM 3516.296875 1723194260.7501
MEM 2943.750000 1723194260.8552
MEM 2537.562500 1723194260.9614
MEM 2241.000000 1723194261.0642
MEM 2226.625000 1723194261.1693
MEM 2494.312500 1723194261.2745
MEM 2601.109375 1723194261.3796
MEM 2807.343750 1723194261.4848
MEM 2938.203125 1723194261.5899
MEM 3132.515625 1723194261.6951
MEM 3303.828125 1723194261.8002
MEM 3546.234375 1723194261.9054
MEM 3784.765625 1723194262.0105
MEM 4022.328125 1723194262.1157
MEM 4227.218750 1723194262.2208
MEM 4450.343750 1723194262.3243
MEM 4693.687500 1723194262.4294
MEM 4874.578125 1723194262.5300
MEM 5030.718750 1723194262.6352
MEM 5589.421875 1723194262.7403
MEM 6082.984375 1723194262.8465
MEM 6604.546875 1723194262.9571
MEM 6879.937500 1723194263.0597
MEM 5831.187500 1723194263.1648
MEM 5867.546875 1723194263.2700
MEM 5108.843750 1723194263.3751
MEM 4899.140625 1723194263.4803
MEM 4785.734375 1723194263.5855
MEM 4257.093750 1723194263.6906
MEM 3829.140625 1723194263.7958
MEM 3277.765625 1723194263.9011
MEM 2820.671875 1723194264.0062
MEM 2820.687500 1723194264.1116
MEM 2728.109375 1723194264.2158
MEM 2928.687500 1723194264.3209
MEM 3028.093750 1723194264.4261
MEM 3223.343750 1723194264.5312
MEM 3363.875000 1723194264.6363
MEM 3596.093750 1723194264.7415
MEM 3825.718750 1723194264.8468
MEM 4042.765625 1723194264.9483
MEM 4294.187500 1723194265.0534
MEM 4489.437500 1723194265.1586
MEM 4740.859375 1723194265.2637
MEM 4936.109375 1723194265.3692
MEM 5202.390625 1723194265.4720
MEM 5394.656250 1723194265.5772
MEM 5550.109375 1723194265.6819
MEM 6088.046875 1723194265.7871
MEM 6628.890625 1723194265.8937
MEM 7064.953125 1723194265.9983
MEM 7304.515625 1723194266.1024
MEM 6330.656250 1723194266.2075
MEM 6357.671875 1723194266.3127
MEM 5617.234375 1723194266.4178
MEM 4959.218750 1723194266.5230
MEM 4772.921875 1723194266.6282
MEM 4288.875000 1723194266.7336
MEM 3813.609375 1723194266.8388
MEM 3255.015625 1723194266.9440
MEM 2930.671875 1723194267.0489
MEM 2832.953125 1723194267.1540
MEM 2832.953125 1723194267.2591
MEM 3468.250000 1723194267.3643
MEM 3547.406250 1723194267.4694
MEM 3688.968750 1723194267.5745
MEM 3785.750000 1723194267.6797
MEM 3870.515625 1723194267.7848
MEM 4348.046875 1723194267.8905
MEM 4572.796875 1723194267.9908
MEM 4714.546875 1723194268.0958
MEM 5116.640625 1723194268.2010
MEM 4932.000000 1723194268.3061
MEM 4980.437500 1723194268.4113
MEM 5605.484375 1723194268.5164
MEM 5749.109375 1723194268.6215
MEM 5884.500000 1723194268.7280
MEM 6060.859375 1723194268.8331
MEM 6253.093750 1723194268.9386
MEM 7108.296875 1723194269.0469
MEM 7112.109375 1723194269.1520
MEM 7252.828125 1723194269.2572
MEM 7369.609375 1723194269.3623
MEM 7671.062500 1723194269.4675
MEM 8133.062500 1723194269.5728
MEM 8473.250000 1723194269.6779
MEM 8614.453125 1723194269.7830
MEM 9013.718750 1723194269.8882
MEM 8992.156250 1723194269.9934
MEM 9185.906250 1723194270.0985
MEM 10036.078125 1723194270.2012
MEM 9962.734375 1723194270.3052
MEM 10102.796875 1723194270.4103
MEM 10146.531250 1723194270.5155
MEM 10466.687500 1723194270.6206
MEM 10526.562500 1723194270.7251
MEM 10306.765625 1723194270.8303
MEM 10129.031250 1723194270.9354
MEM 9950.859375 1723194271.0406
MEM 9878.312500 1723194271.1457
MEM 9699.171875 1723194271.2509
MEM 9469.890625 1723194271.3545
MEM 9442.984375 1723194271.4596
MEM 9185.687500 1723194271.5602
MEM 8803.796875 1723194271.6664
MEM 8602.968750 1723194271.7715
MEM 8260.125000 1723194271.8742
MEM 8122.546875 1723194271.9856
MEM 7979.750000 1723194272.0912
MEM 7400.515625 1723194272.1959
MEM 7034.578125 1723194272.2976
MEM 6492.328125 1723194272.3987
MEM 6366.765625 1723194272.5044
MEM 5892.359375 1723194272.6092
MEM 6362.234375 1723194272.7098
MEM 6251.921875 1723194272.8106
MEM 5933.812500 1723194272.9159
MEM 5561.593750 1723194273.0172
MEM 3885.875000 1723194273.1224
MEM 5904.906250 1723194273.2277
MEM 6184.437500 1723194273.3305
MEM 6335.031250 1723194273.4311
MEM 6338.968750 1723194273.5338
MEM 6032.578125 1723194273.6348
MEM 5623.250000 1723194273.7395
MEM 5114.515625 1723194273.8403
MEM 4623.312500 1723194273.9410
MEM 4148.562500 1723194274.0413
MEM 3840.250000 1723194274.1466
MEM 3716.359375 1723194274.2491
MEM 1255.343750 1723194274.3545
MEM 2471.078125 1723194274.4627
MEM 2571.640625 1723194274.5679
MEM 2577.640625 1723194274.6730
MEM 2591.828125 1723194274.7781
MEM 2607.796875 1723194274.8833
MEM 2535.046875 1723194274.9884
MEM 915.234375 1723194275.0927
MEM 1103.859375 1723194275.1979
MEM 1362.828125 1723194275.3031
MEM 1540.437500 1723194275.4084
MEM 1642.437500 1723194275.5136
MEM 1703.953125 1723194275.6201
MEM 1357.484375 1723194275.7241
MEM 1930.812500 1723194275.8294
MEM 1099.640625 1723194275.9345
MEM 1405.312500 1723194276.0396
MEM 1445.968750 1723194276.1448
MEM 1874.453125 1723194276.2508
MEM 1251.640625 1723194276.3560
MEM 1455.250000 1723194276.4612
MEM 1724.062500 1723194276.5663
MEM 1505.375000 1723194276.6715
MEM 1333.906250 1723194276.7768
MEM 1472.812500 1723194276.8777
MEM 1566.390625 1723194276.9833
MEM 1142.171875 1723194277.0848
MEM 1417.015625 1723194277.1899
MEM 1389.281250 1723194277.2951
MEM 1679.515625 1723194277.4004
MEM 1210.937500 1723194277.5037
MEM 1429.859375 1723194277.6088
MEM 1643.171875 1723194277.7140
MEM 1519.484375 1723194277.8191
MEM 1232.265625 1723194277.9243
MEM 1542.281250 1723194278.0295
MEM 1812.390625 1723194278.1354
MEM 1903.156250 1723194278.2405
MEM 2267.640625 1723194278.3458
MEM 2628.406250 1723194278.4510
MEM 2770.734375 1723194278.5561
MEM 2917.984375 1723194278.6616
MEM 3099.921875 1723194278.7670
MEM 3268.140625 1723194278.8699
MEM 4070.343750 1723194278.9752
MEM 4154.687500 1723194279.0803
MEM 4295.578125 1723194279.1854
MEM 4689.953125 1723194279.2906
MEM 4739.687500 1723194279.3957
MEM 4864.062500 1723194279.5014
MEM 5536.875000 1723194279.6065
MEM 5677.578125 1723194279.7116
MEM 5818.750000 1723194279.8167
MEM 5930.671875 1723194279.9218
MEM 6211.343750 1723194280.0270
MEM 7002.078125 1723194280.1322
MEM 7067.156250 1723194280.2373
MEM 7207.796875 1723194280.3424
MEM 7623.625000 1723194280.4475
MEM 7583.390625 1723194280.5527
MEM 7782.406250 1723194280.6578
MEM 8685.250000 1723194280.7630
MEM 8592.750000 1723194280.8677
MEM 8732.859375 1723194280.9728
MEM 8822.734375 1723194281.0780
MEM 9154.718750 1723194281.1831
MEM 9339.343750 1723194281.2846
MEM 9963.828125 1723194281.3890
MEM 10105.046875 1723194281.4942
MEM 10244.984375 1723194281.5993
MEM 10127.484375 1723194281.7044
MEM 10471.859375 1723194281.8096
MEM 10440.656250 1723194281.9104
MEM 10216.859375 1723194282.0155
MEM 10076.781250 1723194282.1208
MEM 9892.390625 1723194282.2212
MEM 9775.921875 1723194282.3267
MEM 9718.250000 1723194282.4318
MEM 9518.812500 1723194282.5369
MEM 9342.734375 1723194282.6421
MEM 8946.156250 1723194282.7467
MEM 8695.140625 1723194282.8486
MEM 8349.765625 1723194282.9537
MEM 8214.359375 1723194283.0589
MEM 8157.843750 1723194283.1595
MEM 7785.109375 1723194283.2615
MEM 7125.453125 1723194283.3669
MEM 6649.968750 1723194283.4680
MEM 6564.671875 1723194283.5682
MEM 5907.687500 1723194283.6734
MEM 6139.000000 1723194283.7786
MEM 6121.968750 1723194283.8801
MEM 5957.093750 1723194283.9807
MEM 5637.343750 1723194284.0860
MEM 4271.359375 1723194284.1887
MEM 5381.328125 1723194284.2898
MEM 5562.625000 1723194284.3968
MEM 5890.968750 1723194284.5016
MEM 5966.437500 1723194284.6062
MEM 5545.171875 1723194284.7073
MEM 5185.375000 1723194284.8080
MEM 4791.125000 1723194284.9087
MEM 4171.500000 1723194285.0095
MEM 3492.937500 1723194285.1147
MEM 3337.578125 1723194285.2194
MEM 3293.281250 1723194285.3248
MEM 2494.265625 1723194285.4299
MEM 1039.000000 1723194285.5345
MEM 2056.843750 1723194285.6401
MEM 2164.921875 1723194285.7453
MEM 2169.031250 1723194285.8505
MEM 2192.046875 1723194285.9554
MEM 2208.046875 1723194286.0566
MEM 2224.046875 1723194286.1573
MEM 460.843750 1723194286.2625
MEM 779.500000 1723194286.3678
MEM 1095.500000 1723194286.4730
MEM 1335.718750 1723194286.5755
MEM 1422.468750 1723194286.6808
MEM 1457.468750 1723194286.7862
MEM 1399.703125 1723194286.8914
MEM 1776.343750 1723194286.9965
MEM 1450.921875 1723194287.1017
MEM 1245.312500 1723194287.2071
MEM 1388.140625 1723194287.3122
MEM 1532.359375 1723194287.4138
MEM 1457.109375 1723194287.5189
MEM 1282.421875 1723194287.6252
MEM 1392.359375 1723194287.7289
MEM 1582.109375 1723194287.8303
MEM 1435.281250 1723194287.9354
MEM 1347.062500 1723194288.0419
MEM 1133.578125 1723194288.1471
MEM 1835.968750 1723194288.2523
MEM 1065.046875 1723194288.3574
MEM 1364.484375 1723194288.4626
MEM 1357.343750 1723194288.5678
MEM 1599.531250 1723194288.6730
MEM 1143.375000 1723194288.7782
MEM 1377.921875 1723194288.8835
MEM 1474.281250 1723194288.9855
MEM 1946.031250 1723194289.0908
MEM 1081.062500 1723194289.1947
MEM 1399.921875 1723194289.3001
MEM 1666.156250 1723194289.4053
MEM 1779.187500 1723194289.5104
MEM 2068.312500 1723194289.6183
MEM 2399.468750 1723194289.7222
MEM 2540.546875 1723194289.8274
MEM 2923.359375 1723194289.9325
MEM 2922.281250 1723194290.0377
MEM 3053.593750 1723194290.1428
MEM 3676.062500 1723194290.2480
MEM 3817.531250 1723194290.3531
MEM 3984.906250 1723194290.4584
MEM 4146.250000 1723194290.5604
MEM 4300.000000 1723194290.6613
MEM 5147.421875 1723194290.7665
MEM 5149.921875 1723194290.8717
MEM 5293.015625 1723194290.9767
MEM 5408.218750 1723194291.0819
MEM 5677.937500 1723194291.1870
MEM 6415.093750 1723194291.2922
MEM 6500.437500 1723194291.3966
MEM 6641.328125 1723194291.5017
MEM 6747.859375 1723194291.6070
MEM 7055.640625 1723194291.7094
MEM 7495.859375 1723194291.8147
MEM 7840.312500 1723194291.9197
MEM 7981.281250 1723194292.0249
MEM 8367.234375 1723194292.1300
MEM 8389.187500 1723194292.2354
MEM 8540.656250 1723194292.3376
MEM 9180.312500 1723194292.4427
MEM 9323.875000 1723194292.5478
MEM 9483.125000 1723194292.6532
MEM 9706.968750 1723194292.7583
MEM 9906.640625 1723194292.8636
MEM 10126.750000 1723194292.9688
MEM 10289.000000 1723194293.0742
MEM 10426.515625 1723194293.1764
MEM 10396.546875 1723194293.2804
MEM 10139.906250 1723194293.3854
MEM 9948.093750 1723194293.4857
MEM 9815.937500 1723194293.5909
MEM 9457.750000 1723194293.6938
MEM 9226.468750 1723194293.7967
MEM 8939.718750 1723194293.8978
MEM 8718.000000 1723194294.0030
MEM 8502.828125 1723194294.1094
MEM 8166.453125 1723194294.2101
MEM 7749.093750 1723194294.3114
MEM 7334.718750 1723194294.4318
MEM 6845.328125 1723194294.5343
MEM 6355.531250 1723194294.6385
MEM 5946.968750 1723194294.7432
MEM 5811.953125 1723194294.8466
MEM 5536.406250 1723194294.9519
MEM 5211.859375 1723194295.0544
MEM 5058.703125 1723194295.1546
MEM 5434.500000 1723194295.2600
MEM 5671.625000 1723194295.3653
MEM 5888.109375 1723194295.4693
MEM 5844.875000 1723194295.5738
MEM 5416.640625 1723194295.6911
MEM 5003.937500 1723194295.7945
