CMDLINE fairseq-train /Users/tomalcorn/Documents/University/pg/diss/DATA_ROOT_DOC --config-yaml config.yaml --multitask-config-yaml config_multitask.yaml --task doc_speech_to_speech --target-is-code --target-code-size 100 --vocoder code_hifigan --criterion doc_speech_to_unit --label-smoothing 0.2 --arch doc_s2ut_transformer --share-decoder-input-output-embed --dropout 0.1 --attention-dropout 0.1 --relu-dropout 0.1 --train-subset train --valid-subset dev --save-dir /Users/tomalcorn/Documents/University/pg/diss/12_DOC/models_local/test2 --lr 0.0005 --lr-scheduler inverse_sqrt --warmup-init-lr 1e-7 --warmup-updates 10000 --optimizer adam --adam-betas (0.9,0.98) --clip-norm 10.0 --max-update 400000 --max-sentences 15 --update-freq 1 --seed 1 --num-workers 8 --max-epoch 1 --save-interval 1 --doc-context-size 1 --conv-version no_subsample --skip-invalid-size-inputs-valid-test
MEM 2227.546875 1723382456.4013
MEM 2335.562500 1723382456.5064
MEM 2494.468750 1723382456.6117
MEM 2264.109375 1723382456.7169
MEM 1919.968750 1723382456.8220
MEM 1920.046875 1723382456.9272
MEM 1919.546875 1723382457.0324
MEM 2006.500000 1723382457.1376
MEM 2109.234375 1723382457.2428
MEM 2284.468750 1723382457.3479
MEM 2420.578125 1723382457.4531
MEM 2583.390625 1723382457.5583
MEM 2315.578125 1723382457.6634
MEM 1937.187500 1723382457.7688
MEM 1937.296875 1723382457.8740
MEM 1937.312500 1723382457.9783
MEM 2013.359375 1723382458.0835
MEM 2210.203125 1723382458.1888
MEM 2341.781250 1723382458.2939
MEM 2351.390625 1723382458.3991
MEM 1993.437500 1723382458.5043
MEM 1916.093750 1723382458.6094
MEM 1916.390625 1723382458.7119
MEM 1989.765625 1723382458.8170
MEM 2205.015625 1723382458.9222
MEM 2346.906250 1723382459.0273
MEM 2459.218750 1723382459.1325
MEM 2250.406250 1723382459.2377
MEM 1926.312500 1723382459.3428
MEM 1926.500000 1723382459.4480
MEM 1926.500000 1723382459.5522
MEM 2042.062500 1723382459.6574
MEM 2230.343750 1723382459.7625
MEM 2308.015625 1723382459.8678
MEM 2159.546875 1723382459.9730
MEM 1903.031250 1723382460.0781
MEM 1903.312500 1723382460.1833
MEM 1903.312500 1723382460.2858
MEM 1962.906250 1723382460.3910
MEM 2141.687500 1723382460.4961
MEM 2271.734375 1723382460.6013
MEM 2358.343750 1723382460.7064
MEM 2040.203125 1723382460.8117
MEM 1901.828125 1723382460.9169
MEM 1901.531250 1723382461.0221
MEM 2019.203125 1723382461.1229
MEM 2156.140625 1723382461.2281
MEM 2363.828125 1723382461.3332
MEM 2436.906250 1723382461.4372
MEM 2503.437500 1723382461.5424
MEM 2196.375000 1723382461.6480
MEM 1926.812500 1723382461.7532
MEM 1926.906250 1723382461.8583
MEM 1926.921875 1723382461.9635
MEM 2028.671875 1723382462.0687
MEM 2232.171875 1723382462.1739
MEM 2366.203125 1723382462.2790
MEM 2369.546875 1723382462.3799
MEM 2078.437500 1723382462.4852
MEM 1916.187500 1723382462.5862
MEM 1916.046875 1723382462.6871
MEM 1930.484375 1723382462.7922
MEM 2145.734375 1723382462.8978
MEM 2229.890625 1723382463.0030
MEM 2279.328125 1723382463.1082
MEM 1892.734375 1723382463.2134
MEM 1893.296875 1723382463.3136
MEM 1893.296875 1723382463.4188
MEM 1994.625000 1723382463.5242
MEM 2120.593750 1723382463.6277
MEM 2287.015625 1723382463.7329
MEM 2416.531250 1723382463.8380
MEM 2572.031250 1723382463.9432
MEM 2354.781250 1723382464.0484
MEM 2000.750000 1723382464.1535
MEM 1944.453125 1723382464.2588
MEM 1832.562500 1723382464.3618
MEM 1852.984375 1723382464.4670
MEM 1960.687500 1723382464.5674
MEM 2152.828125 1723382464.6725
MEM 2335.281250 1723382464.7777
MEM 2497.046875 1723382464.8829
MEM 2250.140625 1723382464.9880
MEM 1918.968750 1723382465.0932
MEM 1918.796875 1723382465.1943
MEM 1918.796875 1723382465.2995
MEM 2074.046875 1723382465.4047
MEM 2172.609375 1723382465.5053
MEM 2240.390625 1723382465.6105
MEM 1890.906250 1723382465.7145
MEM 1890.921875 1723382465.8197
MEM 1966.921875 1723382465.9251
MEM 2157.640625 1723382466.0273
MEM 2365.046875 1723382466.1280
MEM 2543.187500 1723382466.2333
MEM 2656.125000 1723382466.3385
MEM 2447.000000 1723382466.4441
MEM 2072.500000 1723382466.5493
MEM 1950.625000 1723382466.6546
MEM 1950.625000 1723382466.7598
MEM 1950.625000 1723382466.8616
MEM 2090.937500 1723382466.9667
MEM 2316.250000 1723382467.0720
MEM 2385.718750 1723382467.1772
MEM 2448.843750 1723382467.2826
MEM 2128.843750 1723382467.3865
MEM 1946.031250 1723382467.4917
MEM 1946.000000 1723382467.5970
MEM 1946.031250 1723382467.7021
MEM 2142.031250 1723382467.8034
MEM 2240.656250 1723382467.9062
MEM 2315.750000 1723382468.0087
MEM 2030.031250 1723382468.1139
MEM 2000.968750 1723382468.2191
MEM 2035.468750 1723382468.3242
MEM 2195.781250 1723382468.4294
MEM 2360.859375 1723382468.5331
MEM 2494.546875 1723382468.6383
MEM 2693.546875 1723382468.7435
MEM 2903.796875 1723382468.8488
MEM 3063.281250 1723382468.9539
MEM 3239.296875 1723382469.0591
MEM 3122.875000 1723382469.1644
MEM 2693.828125 1723382469.2695
MEM 2157.187500 1723382469.3747
MEM 1860.937500 1723382469.4799
MEM 1860.500000 1723382469.5851
MEM 1971.203125 1723382469.6903
MEM 2173.078125 1723382469.7954
MEM 2390.656250 1723382469.9006
MEM 2548.687500 1723382470.0057
MEM 2644.718750 1723382470.1109
MEM 2593.812500 1723382470.2160
MEM 2317.984375 1723382470.3212
MEM 2022.671875 1723382470.4264
MEM 2022.406250 1723382470.5310
MEM 2022.421875 1723382470.6362
MEM 2024.562500 1723382470.7413
MEM 2167.609375 1723382470.8466
MEM 2364.562500 1723382470.9517
MEM 2523.515625 1723382471.0570
MEM 2494.453125 1723382471.1583
MEM 2183.625000 1723382471.2633
MEM 2012.812500 1723382471.3685
MEM 2012.890625 1723382471.4736
MEM 2139.500000 1723382471.5776
MEM 2257.500000 1723382471.6827
MEM 2488.765625 1723382471.7830
MEM 2663.828125 1723382471.8883
MEM 2713.734375 1723382471.9936
MEM 2752.984375 1723382472.0988
MEM 2411.062500 1723382472.2040
MEM 2066.531250 1723382472.3092
MEM 2066.296875 1723382472.4143
MEM 2066.296875 1723382472.5195
MEM 2178.296875 1723382472.6238
MEM 2360.921875 1723382472.7289
MEM 2436.015625 1723382472.8341
MEM 2262.296875 1723382472.9360
MEM 2024.109375 1723382473.0378
MEM 2024.625000 1723382473.1429
MEM 2024.640625 1723382473.2481
MEM 2090.765625 1723382473.3533
MEM 2288.109375 1723382473.4584
MEM 2416.125000 1723382473.5636
MEM 2573.812500 1723382473.6687
MEM 2387.531250 1723382473.7709
MEM 2040.140625 1723382473.8772
MEM 2040.140625 1723382473.9824
MEM 2039.578125 1723382474.0875
MEM 2114.250000 1723382474.1927
MEM 2300.343750 1723382474.2978
MEM 2404.671875 1723382474.4030
MEM 2439.812500 1723382474.5082
MEM 2076.437500 1723382474.6112
MEM 2002.781250 1723382474.7164
MEM 2002.781250 1723382474.8216
MEM 2126.796875 1723382474.9268
MEM 2328.953125 1723382475.0319
MEM 2444.625000 1723382475.1375
MEM 2380.359375 1723382475.2404
MEM 1998.406250 1723382475.3456
MEM 1998.812500 1723382475.4507
MEM 1998.828125 1723382475.5559
MEM 2089.156250 1723382475.6610
MEM 2289.781250 1723382475.7661
MEM 2490.406250 1723382475.8714
MEM 2542.046875 1723382475.9765
MEM 2580.156250 1723382476.0777
MEM 2238.421875 1723382476.1829
MEM 2020.546875 1723382476.2881
MEM 2020.531250 1723382476.3930
MEM 2020.531250 1723382476.4980
MEM 2020.531250 1723382476.6032
MEM 2217.734375 1723382476.7084
MEM 2316.937500 1723382476.8121
MEM 2392.359375 1723382476.9173
MEM 2105.046875 1723382477.0225
MEM 1994.125000 1723382477.1277
MEM 1993.828125 1723382477.2329
MEM 1993.843750 1723382477.3380
MEM 2181.968750 1723382477.4432
MEM 2375.203125 1723382477.5485
MEM 2501.937500 1723382477.6537
MEM 2475.500000 1723382477.7589
MEM 2108.359375 1723382477.8641
MEM 2005.328125 1723382477.9693
MEM 2005.218750 1723382478.0745
MEM 2021.343750 1723382478.1786
MEM 2215.968750 1723382478.2792
MEM 2329.421875 1723382478.3842
MEM 2412.250000 1723382478.4894
MEM 2167.187500 1723382478.5947
MEM 1991.093750 1723382478.6955
MEM 2042.765625 1723382478.8006
MEM 2219.562500 1723382478.9058
MEM 2404.000000 1723382479.0110
MEM 2625.203125 1723382479.1161
MEM 2815.125000 1723382479.2213
MEM 2870.218750 1723382479.3265
MEM 2814.390625 1723382479.4317
MEM 2478.968750 1723382479.5368
MEM 2099.125000 1723382479.6398
MEM 2098.921875 1723382479.7449
MEM 2098.921875 1723382479.8501
MEM 2240.546875 1723382479.9553
MEM 2429.265625 1723382480.0585
MEM 2602.890625 1723382480.1599
MEM 2456.328125 1723382480.2651
MEM 2058.640625 1723382480.3703
MEM 2058.890625 1723382480.4754
MEM 2058.906250 1723382480.5806
MEM 2152.156250 1723382480.6857
MEM 2314.140625 1723382480.7870
MEM 2545.515625 1723382480.8923
MEM 2632.671875 1723382480.9975
MEM 2771.359375 1723382481.1026
MEM 2457.578125 1723382481.2078
MEM 2081.265625 1723382481.3132
MEM 2081.328125 1723382481.4178
MEM 2082.859375 1723382481.5205
MEM 2082.859375 1723382481.6256
MEM 2237.093750 1723382481.7310
MEM 2423.750000 1723382481.8347
MEM 2586.250000 1723382481.9399
MEM 2709.843750 1723382482.0447
MEM 2799.843750 1723382482.1479
MEM 2522.171875 1723382482.2530
MEM 2086.500000 1723382482.3582
MEM 2085.937500 1723382482.4633
MEM 2086.375000 1723382482.5685
MEM 2137.625000 1723382482.6736
MEM 2286.062500 1723382482.7756
MEM 2429.812500 1723382482.8807
MEM 2531.281250 1723382482.9859
MEM 2193.234375 1723382483.0911
MEM 2037.468750 1723382483.1963
MEM 2037.390625 1723382483.3014
MEM 2037.390625 1723382483.4066
MEM 2235.515625 1723382483.5117
MEM 2433.640625 1723382483.6169
MEM 2546.562500 1723382483.7213
MEM 2541.218750 1723382483.8264
MEM 2215.531250 1723382483.9316
MEM 2054.093750 1723382484.0323
MEM 2054.078125 1723382484.1374
MEM 2054.078125 1723382484.2415
MEM 2226.984375 1723382484.3467
MEM 2384.421875 1723382484.4517
MEM 2465.609375 1723382484.5570
MEM 2290.062500 1723382484.6582
MEM 2014.421875 1723382484.7617
MEM 2014.765625 1723382484.8669
MEM 2014.781250 1723382484.9727
MEM 2089.765625 1723382485.0780
MEM 2242.500000 1723382485.1791
MEM 2447.109375 1723382485.2818
MEM 2501.796875 1723382485.3849
MEM 2601.000000 1723382485.4901
MEM 2328.750000 1723382485.5953
MEM 2028.781250 1723382485.6976
MEM 2028.781250 1723382485.8029
MEM 2028.218750 1723382485.9081
MEM 2117.328125 1723382486.0132
MEM 2267.609375 1723382486.1184
MEM 2333.140625 1723382486.2236
MEM 1989.859375 1723382486.3288
MEM 1990.218750 1723382486.4303
MEM 1990.234375 1723382486.5355
MEM 2055.296875 1723382486.6407
MEM 2249.921875 1723382486.7458
MEM 2379.500000 1723382486.8510
MEM 2490.078125 1723382486.9564
MEM 2301.265625 1723382487.0613
MEM 2009.187500 1723382487.1664
MEM 2008.968750 1723382487.2716
MEM 2008.984375 1723382487.3768
MEM 2124.062500 1723382487.4819
MEM 2321.187500 1723382487.5871
MEM 2403.218750 1723382487.6922
MEM 2494.906250 1723382487.7961
MEM 2140.843750 1723382487.8996
MEM 2001.656250 1723382488.0035
MEM 2001.609375 1723382488.1086
MEM 2087.203125 1723382488.2138
MEM 2293.203125 1723382488.3189
MEM 2446.984375 1723382488.4195
MEM 2581.812500 1723382488.5250
MEM 2468.546875 1723382488.6298
MEM 2074.031250 1723382488.7330
MEM 2005.500000 1723382488.8382
MEM 2044.484375 1723382488.9435
MEM 2165.781250 1723382489.0487
MEM 2319.328125 1723382489.1538
MEM 2532.828125 1723382489.2590
MEM 2599.187500 1723382489.3633
MEM 2616.312500 1723382489.4686
MEM 2219.921875 1723382489.5737
MEM 2026.406250 1723382489.6789
MEM 2026.281250 1723382489.7811
MEM 2026.281250 1723382489.8836
MEM 2206.796875 1723382489.9889
MEM 2313.625000 1723382490.0941
MEM 2387.453125 1723382490.1955
MEM 2060.890625 1723382490.3007
MEM 2000.609375 1723382490.4043
MEM 2000.625000 1723382490.5095
MEM 2084.625000 1723382490.6146
MEM 2285.500000 1723382490.7198
MEM 2418.515625 1723382490.8249
MEM 2511.000000 1723382490.9301
MEM 2263.796875 1723382491.0307
MEM 2012.703125 1723382491.1359
MEM 2012.468750 1723382491.2409
MEM 2038.093750 1723382491.3461
MEM 2243.250000 1723382491.4512
MEM 2321.875000 1723382491.5564
MEM 2150.937500 1723382491.6577
MEM 1978.687500 1723382491.7629
MEM 1979.203125 1723382491.8681
MEM 2078.437500 1723382491.9732
MEM 2157.812500 1723382492.0784
MEM 2368.750000 1723382492.1811
MEM 2520.625000 1723382492.2863
MEM 2627.468750 1723382492.3918
MEM 2555.156250 1723382492.4972
MEM 2199.046875 1723382492.6025
MEM 2024.796875 1723382492.7033
MEM 2024.390625 1723382492.8047
MEM 2024.406250 1723382492.9057
MEM 2090.156250 1723382493.0110
MEM 2255.343750 1723382493.1162
MEM 2419.671875 1723382493.2182
MEM 2523.406250 1723382493.3234
MEM 2289.484375 1723382493.4285
MEM 2015.578125 1723382493.5337
MEM 2015.453125 1723382493.6390
MEM 2015.453125 1723382493.7442
MEM 2185.171875 1723382493.8493
MEM 2339.984375 1723382493.9545
MEM 2468.625000 1723382494.0597
MEM 2249.296875 1723382494.1648
MEM 1999.843750 1723382494.2701
MEM 1999.875000 1723382494.3753
MEM 2064.937500 1723382494.4804
MEM 2259.562500 1723382494.5856
MEM 2379.562500 1723382494.6908
MEM 2494.906250 1723382494.7961
MEM 2424.078125 1723382494.8988
MEM 2042.000000 1723382495.0040
MEM 2009.406250 1723382495.1092
MEM 2009.406250 1723382495.2144
MEM 2139.156250 1723382495.3196
MEM 2311.468750 1723382495.4209
MEM 2387.875000 1723382495.5261
MEM 2225.312500 1723382495.6312
MEM 1991.312500 1723382495.7365
MEM 1991.375000 1723382495.8417
MEM 2043.937500 1723382495.9469
MEM 2243.718750 1723382496.0521
MEM 2327.328125 1723382496.1573
MEM 2218.484375 1723382496.2576
MEM 1969.687500 1723382496.3629
MEM 1969.718750 1723382496.4680
MEM 2120.296875 1723382496.5694
MEM 2321.921875 1723382496.6746
MEM 2523.546875 1723382496.7795
MEM 2596.062500 1723382496.8847
MEM 2668.250000 1723382496.9899
MEM 2353.000000 1723382497.0953
MEM 2022.250000 1723382497.2005
MEM 2022.250000 1723382497.3057
MEM 2022.250000 1723382497.4108
MEM 2132.250000 1723382497.5160
MEM 2336.781250 1723382497.6212
MEM 2433.781250 1723382497.7263
MEM 2406.718750 1723382497.8315
