CMDLINE fairseq-train /Users/tomalcorn/Documents/University/pg/diss/DATA_ROOT_DOC --config-yaml config.yaml --multitask-config-yaml config_multitask.yaml --task doc_speech_to_speech --target-is-code --target-code-size 100 --vocoder code_hifigan --criterion doc_speech_to_unit --label-smoothing 0.2 --arch doc_s2ut_transformer --share-decoder-input-output-embed --dropout 0.1 --attention-dropout 0.1 --relu-dropout 0.1 --train-subset train --valid-subset dev --save-dir /Users/tomalcorn/Documents/University/pg/diss/12_DOC/models/ep --lr 0.0005 --lr-scheduler inverse_sqrt --warmup-init-lr 1e-7 --warmup-updates 10000 --optimizer adam --adam-betas (0.9,0.98) --clip-norm 10.0 --max-update 400000 --max-tokens 1000 --max-target-positions 3000 --update-freq 1 --seed 1 --num-workers 8 --max-epoch 1 --save-interval 1 --doc-context-size 1 --conv-version no_subsample
MEM 428.343750 1723193952.1240
MEM 428.343750 1723193952.2275
MEM 428.343750 1723193952.3326
MEM 428.343750 1723193952.4377
MEM 428.343750 1723193952.5428
MEM 428.343750 1723193952.6479
MEM 428.343750 1723193952.7531
MEM 428.343750 1723193952.8582
MEM 428.343750 1723193952.9592
MEM 428.343750 1723193953.0644
MEM 428.343750 1723193953.1695
MEM 428.359375 1723193953.2747
MEM 428.359375 1723193953.3799
MEM 428.359375 1723193953.4850
MEM 428.359375 1723193953.5901
MEM 428.359375 1723193953.6952
MEM 428.359375 1723193953.8003
MEM 428.359375 1723193953.9054
MEM 428.359375 1723193954.0106
MEM 428.359375 1723193954.1131
MEM 428.359375 1723193954.2182
MEM 428.359375 1723193954.3222
MEM 428.359375 1723193954.4273
MEM 428.359375 1723193954.5282
MEM 428.359375 1723193954.6334
MEM 428.359375 1723193954.7363
MEM 428.359375 1723193954.8414
MEM 428.359375 1723193954.9465
MEM 428.359375 1723193955.0516
MEM 428.359375 1723193955.1567
MEM 428.359375 1723193955.2596
MEM 428.359375 1723193955.3647
MEM 428.375000 1723193955.4722
MEM 428.375000 1723193955.5793
MEM 428.375000 1723193955.6803
MEM 428.375000 1723193955.7820
MEM 428.375000 1723193955.8871
MEM 428.375000 1723193955.9923
MEM 428.375000 1723193956.0974
MEM 428.375000 1723193956.2026
MEM 428.375000 1723193956.3046
MEM 428.375000 1723193956.4063
MEM 429.984375 1723193956.5079
MEM 429.984375 1723193956.6130
MEM 429.984375 1723193956.7143
MEM 429.984375 1723193956.8190
MEM 429.984375 1723193956.9241
MEM 429.984375 1723193957.0292
MEM 429.984375 1723193957.1343
MEM 429.984375 1723193957.2393
MEM 429.984375 1723193957.3445
MEM 429.984375 1723193957.4497
MEM 429.984375 1723193957.5548
MEM 429.984375 1723193957.6576
MEM 429.984375 1723193957.7628
MEM 429.984375 1723193957.8679
MEM 429.984375 1723193957.9690
MEM 429.984375 1723193958.0742
MEM 429.984375 1723193958.1793
MEM 429.984375 1723193958.2844
MEM 429.984375 1723193958.3896
MEM 429.984375 1723193958.4948
MEM 429.984375 1723193958.5999
MEM 429.984375 1723193958.7051
MEM 429.984375 1723193958.8101
MEM 429.984375 1723193958.9150
MEM 429.984375 1723193959.0201
MEM 429.984375 1723193959.1210
MEM 429.984375 1723193959.2260
MEM 429.984375 1723193959.3312
MEM 429.984375 1723193959.4363
MEM 429.984375 1723193959.5415
MEM 429.984375 1723193959.6440
MEM 429.984375 1723193959.7492
MEM 430.312500 1723193959.8543
MEM 430.312500 1723193959.9589
MEM 432.343750 1723193960.0614
MEM 598.937500 1723193960.1635
MEM 880.125000 1723193960.2688
MEM 1136.828125 1723193960.3740
MEM 1400.375000 1723193960.4780
MEM 1584.187500 1723193960.5834
MEM 1618.843750 1723193960.6886
MEM 1821.000000 1723193960.7938
MEM 1974.578125 1723193960.8991
MEM 2087.531250 1723193961.0048
MEM 2109.593750 1723193961.1100
MEM 1770.296875 1723193961.2137
MEM 1824.781250 1723193961.3189
MEM 1788.187500 1723193961.4241
MEM 1811.937500 1723193961.5292
MEM 1751.437500 1723193961.6346
MEM 1630.218750 1723193961.7362
MEM 1699.171875 1723193961.8414
MEM 1936.656250 1723193961.9466
MEM 1547.765625 1723193962.0519
MEM 1668.515625 1723193962.1570
MEM 1891.421875 1723193962.2622
MEM 2181.656250 1723193962.3673
MEM 2421.218750 1723193962.4725
MEM 1990.406250 1723193962.5777
MEM 1682.968750 1723193962.6830
MEM 1684.484375 1723193962.7882
MEM 1715.125000 1723193962.8934
MEM 1883.406250 1723193962.9985
MEM 2090.281250 1723193963.0999
MEM 2312.765625 1723193963.2053
MEM 2441.281250 1723193963.3105
MEM 2134.406250 1723193963.4157
MEM 1861.328125 1723193963.5207
MEM 1863.281250 1723193963.6259
MEM 1863.359375 1723193963.7268
MEM 2056.578125 1723193963.8319
MEM 2264.703125 1723193963.9371
MEM 2497.921875 1723193964.0423
MEM 2670.093750 1723193964.1453
MEM 2785.296875 1723193964.2471
MEM 2982.125000 1723193964.3522
MEM 2991.468750 1723193964.4574
MEM 2977.531250 1723193964.5625
MEM 2874.937500 1723193964.6677
MEM 2807.640625 1723193964.7730
MEM 2786.796875 1723193964.8786
MEM 2597.421875 1723193964.9837
MEM 2564.890625 1723193965.0889
MEM 2431.468750 1723193965.1943
MEM 2331.250000 1723193965.2967
MEM 2374.625000 1723193965.4018
MEM 2434.343750 1723193965.5070
MEM 2060.203125 1723193965.6121
MEM 2136.906250 1723193965.7128
MEM 2181.968750 1723193965.8180
MEM 2208.265625 1723193965.9232
MEM 2428.109375 1723193966.0283
MEM 2677.406250 1723193966.1334
MEM 2911.609375 1723193966.2387
MEM 3041.421875 1723193966.3425
MEM 3140.515625 1723193966.4460
MEM 3396.531250 1723193966.5477
MEM 3502.687500 1723193966.6529
MEM 3296.078125 1723193966.7571
MEM 3131.750000 1723193966.8615
MEM 2657.531250 1723193966.9648
MEM 2302.140625 1723193967.0699
MEM 2302.625000 1723193967.1713
MEM 2192.984375 1723193967.2750
MEM 2231.109375 1723193967.3802
MEM 2245.828125 1723193967.4853
MEM 2340.812500 1723193967.5891
MEM 2542.890625 1723193967.6942
MEM 2736.234375 1723193967.7994
MEM 2929.687500 1723193967.9037
MEM 3081.437500 1723193968.0087
MEM 3307.625000 1723193968.1139
MEM 3152.890625 1723193968.2191
MEM 2911.062500 1723193968.3243
MEM 2492.203125 1723193968.4294
MEM 2256.718750 1723193968.5347
MEM 2256.468750 1723193968.6398
MEM 2256.562500 1723193968.7450
MEM 2385.609375 1723193968.8501
MEM 2428.171875 1723193968.9554
MEM 2560.265625 1723193969.0608
MEM 2799.437500 1723193969.1634
MEM 3006.312500 1723193969.2685
MEM 3207.562500 1723193969.3737
MEM 3323.984375 1723193969.4788
MEM 3445.781250 1723193969.5840
MEM 3592.406250 1723193969.6891
MEM 3468.484375 1723193969.7943
MEM 3269.531250 1723193969.8995
MEM 2960.093750 1723193970.0009
MEM 2515.234375 1723193970.1061
MEM 2350.750000 1723193970.2096
MEM 2094.890625 1723193970.3148
MEM 2180.015625 1723193970.4198
MEM 2395.156250 1723193970.5250
MEM 2610.218750 1723193970.6302
MEM 2789.093750 1723193970.7353
MEM 2258.750000 1723193970.8405
MEM 1963.031250 1723193970.9438
MEM 1870.406250 1723193971.0491
MEM 1870.687500 1723193971.1543
MEM 2060.093750 1723193971.2594
MEM 2264.562500 1723193971.3609
MEM 2463.578125 1723193971.4661
MEM 2698.828125 1723193971.5703
MEM 2824.265625 1723193971.6724
MEM 3042.312500 1723193971.7775
MEM 3246.656250 1723193971.8815
MEM 3392.796875 1723193971.9868
MEM 3620.750000 1723193972.0881
MEM 3623.906250 1723193972.1932
MEM 3374.875000 1723193972.2968
MEM 3198.281250 1723193972.4020
MEM 2821.843750 1723193972.5067
MEM 2381.906250 1723193972.6119
MEM 2350.015625 1723193972.7170
MEM 2114.109375 1723193972.8222
MEM 2260.171875 1723193972.9273
MEM 2492.546875 1723193973.0325
MEM 2692.734375 1723193973.1373
MEM 2357.265625 1723193973.2397
MEM 1873.718750 1723193973.3449
MEM 1835.859375 1723193973.4500
MEM 1874.375000 1723193973.5552
MEM 2031.718750 1723193973.6604
MEM 2238.812500 1723193973.7655
MEM 2444.046875 1723193973.8662
MEM 2500.750000 1723193973.9668
MEM 2564.296875 1723193974.0720
MEM 2223.078125 1723193974.1744
MEM 1944.171875 1723193974.2796
MEM 1944.671875 1723193974.3848
MEM 2030.859375 1723193974.4901
MEM 2181.140625 1723193974.5953
MEM 2398.140625 1723193974.7006
MEM 2575.640625 1723193974.8057
MEM 2769.109375 1723193974.9077
MEM 2947.578125 1723193975.0129
MEM 2969.109375 1723193975.1130
MEM 3119.515625 1723193975.2184
MEM 2857.703125 1723193975.3195
MEM 2540.015625 1723193975.4247
MEM 2118.765625 1723193975.5273
MEM 2118.781250 1723193975.6325
MEM 2118.781250 1723193975.7376
MEM 2169.140625 1723193975.8428
MEM 2331.359375 1723193975.9480
MEM 2399.343750 1723193976.0522
MEM 1895.562500 1723193976.1574
MEM 1810.468750 1723193976.2626
MEM 1811.218750 1723193976.3677
MEM 1906.312500 1723193976.4729
MEM 2101.562500 1723193976.5782
MEM 2267.234375 1723193976.6829
MEM 2416.875000 1723193976.7847
MEM 2621.625000 1723193976.8898
MEM 2800.171875 1723193976.9954
MEM 2997.906250 1723193977.1005
MEM 3148.031250 1723193977.2057
MEM 3414.812500 1723193977.3110
MEM 3359.828125 1723193977.4162
MEM 3115.031250 1723193977.5213
MEM 2774.875000 1723193977.6243
MEM 2365.375000 1723193977.7295
MEM 2264.312500 1723193977.8347
MEM 2007.968750 1723193977.9398
MEM 2092.453125 1723193978.0420
MEM 2144.578125 1723193978.1471
MEM 2307.671875 1723193978.2523
MEM 2533.281250 1723193978.3574
MEM 2675.812500 1723193978.4626
MEM 2741.812500 1723193978.5677
MEM 2498.375000 1723193978.6729
MEM 2152.125000 1723193978.7733
MEM 2151.906250 1723193978.8782
MEM 2152.109375 1723193978.9833
MEM 2276.546875 1723193979.0885
MEM 2501.078125 1723193979.1936
MEM 2725.500000 1723193979.2990
MEM 2911.546875 1723193979.4041
MEM 3114.421875 1723193979.5070
MEM 3244.890625 1723193979.6093
MEM 3434.312500 1723193979.7143
MEM 3492.421875 1723193979.8194
MEM 3648.890625 1723193979.9240
MEM 3694.031250 1723193980.0272
MEM 3531.265625 1723193980.1323
MEM 3293.375000 1723193980.2375
MEM 2927.031250 1723193980.3429
MEM 2513.218750 1723193980.4482
MEM 2405.218750 1723193980.5533
MEM 2148.734375 1723193980.6586
MEM 2241.500000 1723193980.7637
MEM 2471.796875 1723193980.8641
MEM 2726.859375 1723193980.9692
MEM 2840.593750 1723193981.0695
MEM 2315.406250 1723193981.1723
MEM 2003.796875 1723193981.2775
MEM 2003.953125 1723193981.3824
MEM 2070.000000 1723193981.4875
MEM 2240.765625 1723193981.5927
MEM 2467.406250 1723193981.6980
MEM 2674.765625 1723193981.8032
MEM 2860.265625 1723193981.9083
MEM 2927.437500 1723193982.0135
MEM 2826.046875 1723193982.1187
MEM 2542.859375 1723193982.2239
MEM 2187.062500 1723193982.3293
MEM 2187.390625 1723193982.4345
MEM 2187.390625 1723193982.5349
MEM 2376.671875 1723193982.6400
MEM 2594.015625 1723193982.7453
MEM 2744.296875 1723193982.8475
MEM 2956.546875 1723193982.9503
MEM 3112.046875 1723193983.0555
MEM 3327.265625 1723193983.1606
MEM 3590.281250 1723193983.2658
MEM 3620.046875 1723193983.3709
MEM 3620.453125 1723193983.4761
MEM 3587.250000 1723193983.5812
MEM 3507.625000 1723193983.6864
MEM 3349.125000 1723193983.7889
MEM 3263.078125 1723193983.8943
MEM 3353.265625 1723193983.9995
MEM 3170.500000 1723193984.1048
MEM 3118.062500 1723193984.2099
MEM 3159.250000 1723193984.3151
MEM 3015.375000 1723193984.4203
MEM 2949.640625 1723193984.5256
MEM 2933.578125 1723193984.6309
MEM 2808.500000 1723193984.7322
MEM 2554.140625 1723193984.8373
MEM 2582.906250 1723193984.9425
MEM 2804.234375 1723193985.0477
MEM 3048.546875 1723193985.1530
MEM 3245.640625 1723193985.2560
MEM 3330.093750 1723193985.3581
MEM 2763.312500 1723193985.4633
MEM 2238.343750 1723193985.5684
MEM 2185.765625 1723193985.6736
MEM 2186.281250 1723193985.7762
MEM 2201.343750 1723193985.8813
MEM 2404.812500 1723193985.9865
MEM 2553.328125 1723193986.0916
MEM 2617.203125 1723193986.1968
MEM 2279.906250 1723193986.3020
MEM 2178.625000 1723193986.4072
MEM 2244.156250 1723193986.5123
MEM 2392.703125 1723193986.6175
MEM 2611.484375 1723193986.7228
MEM 2787.812500 1723193986.8247
MEM 2913.296875 1723193986.9299
MEM 3044.890625 1723193987.0301
MEM 2693.953125 1723193987.1358
MEM 2244.812500 1723193987.2409
MEM 2245.109375 1723193987.3460
MEM 2245.109375 1723193987.4512
MEM 2245.125000 1723193987.5563
MEM 2350.125000 1723193987.6571
MEM 2554.812500 1723193987.7621
MEM 2615.000000 1723193987.8673
MEM 2701.671875 1723193987.9693
MEM 2421.937500 1723193988.0746
MEM 2247.750000 1723193988.1798
MEM 2249.656250 1723193988.2850
MEM 2249.656250 1723193988.3901
MEM 2321.390625 1723193988.4953
MEM 2508.687500 1723193988.6004
MEM 2647.515625 1723193988.7056
MEM 2606.078125 1723193988.8108
MEM 2219.500000 1723193988.9160
MEM 2219.750000 1723193989.0211
MEM 2219.750000 1723193989.1263
MEM 2248.843750 1723193989.2310
MEM 2427.640625 1723193989.3361
MEM 2579.171875 1723193989.4412
MEM 2673.906250 1723193989.5464
MEM 2400.093750 1723193989.6516
MEM 2214.578125 1723193989.7567
MEM 2214.437500 1723193989.8619
MEM 2285.718750 1723193989.9647
MEM 2506.843750 1723193990.0698
MEM 2669.437500 1723193990.1752
MEM 2902.468750 1723193990.2804
MEM 2964.437500 1723193990.3825
MEM 3063.625000 1723193990.4877
MEM 2759.843750 1723193990.5894
MEM 2311.843750 1723193990.6945
MEM 2288.531250 1723193990.7998
MEM 2288.703125 1723193990.9049
MEM 2288.718750 1723193991.0101
MEM 2327.343750 1723193991.1154
MEM 2523.843750 1723193991.2174
MEM 2678.968750 1723193991.3226
MEM 2861.625000 1723193991.4278
MEM 2708.500000 1723193991.5335
MEM 2290.562500 1723193991.6387
MEM 2267.250000 1723193991.7439
MEM 2267.093750 1723193991.8491
MEM 2267.109375 1723193991.9542
MEM 2380.046875 1723193992.0595
MEM 2549.453125 1723193992.1647
MEM 2722.546875 1723193992.2698
MEM 2866.265625 1723193992.3750
MEM 2608.515625 1723193992.4802
MEM 2261.453125 1723193992.5854
MEM 2260.796875 1723193992.6905
MEM 2353.218750 1723193992.7959
MEM 2532.843750 1723193992.9010
MEM 2728.718750 1723193993.0063
MEM 2923.281250 1723193993.1114
MEM 3117.843750 1723193993.2165
MEM 3312.406250 1723193993.3217
MEM 3405.515625 1723193993.4268
MEM 3406.078125 1723193993.5320
MEM 3570.609375 1723193993.6372
MEM 3390.265625 1723193993.7424
MEM 3151.078125 1723193993.8475
MEM 2739.000000 1723193993.9527
MEM 2447.687500 1723193994.0578
MEM 2447.671875 1723193994.1629
MEM 2447.718750 1723193994.2681
MEM 2447.718750 1723193994.3733
MEM 2572.484375 1723193994.4740
MEM 2770.625000 1723193994.5792
MEM 2908.796875 1723193994.6843
MEM 2913.890625 1723193994.7895
MEM 2606.828125 1723193994.8948
MEM 2388.703125 1723193994.9999
MEM 2388.718750 1723193995.1051
MEM 2496.906250 1723193995.2069
MEM 2613.625000 1723193995.3123
MEM 2841.703125 1723193995.4175
MEM 3030.359375 1723193995.5227
MEM 3219.562500 1723193995.6278
MEM 3455.109375 1723193995.7330
MEM 3628.812500 1723193995.8382
MEM 3710.218750 1723193995.9433
MEM 3748.562500 1723193996.0488
MEM 3730.093750 1723193996.1543
MEM 3677.359375 1723193996.2594
MEM 3582.828125 1723193996.3616
MEM 3691.187500 1723193996.4668
MEM 3691.484375 1723193996.5719
MEM 3387.000000 1723193996.6771
MEM 3350.453125 1723193996.7783
MEM 3293.156250 1723193996.8837
MEM 3063.906250 1723193996.9877
MEM 2728.312500 1723193997.0928
MEM 2728.328125 1723193997.1948
MEM 2641.125000 1723193997.2999
MEM 2688.109375 1723193997.4050
MEM 2721.234375 1723193997.5101
MEM 2780.250000 1723193997.6152
MEM 3021.156250 1723193997.7201
MEM 3249.437500 1723193997.8253
MEM 3452.875000 1723193997.9304
MEM 3585.890625 1723193998.0358
MEM 3808.359375 1723193998.1379
MEM 3877.046875 1723193998.2431
MEM 3633.640625 1723193998.3486
MEM 3293.453125 1723193998.4544
MEM 2874.687500 1723193998.5595
MEM 2748.625000 1723193998.6647
MEM 2620.656250 1723193998.7699
MEM 2620.796875 1723193998.8751
MEM 2624.890625 1723193998.9802
MEM 2749.484375 1723193999.0853
MEM 2908.281250 1723193999.1907
MEM 3138.609375 1723193999.2960
MEM 3307.734375 1723193999.4011
MEM 3524.609375 1723193999.5063
MEM 3700.156250 1723193999.6114
MEM 3741.671875 1723193999.7166
MEM 3920.406250 1723193999.8217
MEM 4068.218750 1723193999.9269
MEM 4068.046875 1723194000.0320
MEM 3746.125000 1723194000.1372
MEM 3397.265625 1723194000.2424
MEM 3011.296875 1723194000.3475
MEM 2625.328125 1723194000.4506
MEM 2625.375000 1723194000.5558
MEM 2625.203125 1723194000.6609
MEM 2689.187500 1723194000.7661
MEM 2876.796875 1723194000.8712
MEM 3064.437500 1723194000.9742
MEM 3201.250000 1723194001.0795
MEM 2601.687500 1723194001.1803
MEM 2299.281250 1723194001.2855
MEM 2158.468750 1723194001.3907
MEM 2158.468750 1723194001.4919
MEM 2243.921875 1723194001.5972
MEM 2486.781250 1723194001.7022
MEM 2662.968750 1723194001.8071
MEM 2842.968750 1723194001.9123
MEM 2985.937500 1723194002.0141
MEM 3088.781250 1723194002.1192
MEM 2848.000000 1723194002.2244
MEM 2426.703125 1723194002.3296
MEM 2286.703125 1723194002.4309
MEM 2286.859375 1723194002.5360
MEM 2286.875000 1723194002.6367
MEM 2361.406250 1723194002.7418
MEM 2499.796875 1723194002.8470
MEM 2591.640625 1723194002.9522
MEM 2588.125000 1723194003.0568
MEM 2220.375000 1723194003.1620
MEM 2220.375000 1723194003.2649
MEM 2220.328125 1723194003.3701
MEM 2366.484375 1723194003.4752
MEM 2568.859375 1723194003.5804
MEM 2753.265625 1723194003.6858
MEM 2893.921875 1723194003.7903
MEM 3102.046875 1723194003.8907
MEM 3347.171875 1723194003.9959
MEM 3549.515625 1723194004.1010
MEM 3667.109375 1723194004.2045
MEM 3729.078125 1723194004.3077
MEM 3907.750000 1723194004.4128
MEM 3978.250000 1723194004.5134
MEM 3757.703125 1723194004.6144
MEM 3567.000000 1723194004.7197
MEM 3229.328125 1723194004.8252
MEM 2781.937500 1723194004.9304
MEM 2622.734375 1723194005.0355
MEM 2500.437500 1723194005.1397
MEM 2533.421875 1723194005.2449
MEM 2718.562500 1723194005.3473
MEM 2934.671875 1723194005.4513
MEM 3127.375000 1723194005.5564
MEM 3270.906250 1723194005.6615
MEM 2764.437500 1723194005.7667
MEM 2458.187500 1723194005.8675
MEM 2295.812500 1723194005.9728
MEM 2295.906250 1723194006.0780
MEM 2296.140625 1723194006.1831
MEM 2473.656250 1723194006.2883
MEM 2687.562500 1723194006.3934
MEM 2901.437500 1723194006.4986
MEM 3108.687500 1723194006.6018
MEM 3256.375000 1723194006.7046
MEM 3433.843750 1723194006.8097
MEM 3433.937500 1723194006.9149
MEM 3624.937500 1723194007.0200
MEM 3489.296875 1723194007.1252
MEM 3276.421875 1723194007.2304
MEM 2824.406250 1723194007.3356
MEM 2505.875000 1723194007.4407
MEM 2505.140625 1723194007.5459
MEM 2505.984375 1723194007.6511
MEM 2556.640625 1723194007.7563
MEM 2730.078125 1723194007.8614
MEM 2904.453125 1723194007.9666
MEM 3059.171875 1723194008.0685
MEM 3162.156250 1723194008.1689
MEM 2698.687500 1723194008.2740
MEM 2380.562500 1723194008.3766
MEM 2276.515625 1723194008.4818
MEM 2276.343750 1723194008.5859
MEM 2372.328125 1723194008.6913
MEM 2479.750000 1723194008.7929
MEM 2710.171875 1723194008.8983
MEM 2960.375000 1723194009.0030
MEM 3174.078125 1723194009.1082
MEM 3310.281250 1723194009.2130
MEM 3517.562500 1723194009.3182
MEM 3738.750000 1723194009.4233
MEM 3815.328125 1723194009.5284
MEM 3948.531250 1723194009.6336
MEM 4098.765625 1723194009.7387
MEM 3914.500000 1723194009.8440
MEM 3698.796875 1723194009.9452
MEM 3310.968750 1723194010.0503
MEM 2883.562500 1723194010.1556
MEM 2624.140625 1723194010.2608
MEM 2623.750000 1723194010.3659
MEM 2623.765625 1723194010.4711
MEM 2819.671875 1723194010.5735
MEM 3000.328125 1723194010.6766
MEM 3182.312500 1723194010.7817
MEM 3331.453125 1723194010.8869
MEM 2933.671875 1723194010.9921
MEM 2681.265625 1723194011.0973
MEM 2320.281250 1723194011.2025
MEM 2319.734375 1723194011.3036
MEM 2320.500000 1723194011.4071
MEM 2320.500000 1723194011.5122
MEM 2478.843750 1723194011.6139
MEM 2667.156250 1723194011.7191
MEM 2745.453125 1723194011.8243
MEM 2615.515625 1723194011.9294
MEM 2308.937500 1723194012.0346
MEM 2229.765625 1723194012.1398
MEM 2229.640625 1723194012.2450
MEM 2315.109375 1723194012.3501
MEM 2523.046875 1723194012.4553
MEM 2691.046875 1723194012.5604
MEM 2888.296875 1723194012.6656
MEM 3109.796875 1723194012.7707
MEM 3224.328125 1723194012.8759
MEM 3231.625000 1723194012.9783
MEM 3374.625000 1723194013.0834
MEM 3094.468750 1723194013.1886
MEM 2738.312500 1723194013.2938
MEM 2375.562500 1723194013.3990
MEM 2375.562500 1723194013.5041
MEM 2375.328125 1723194013.6093
MEM 2375.328125 1723194013.7145
MEM 2488.078125 1723194013.8198
MEM 2658.390625 1723194013.9213
MEM 2834.546875 1723194014.0218
MEM 3027.812500 1723194014.1226
MEM 2884.250000 1723194014.2280
MEM 2503.250000 1723194014.3329
MEM 2343.625000 1723194014.4381
MEM 2343.703125 1723194014.5433
MEM 2475.437500 1723194014.6484
MEM 2708.125000 1723194014.7530
MEM 2900.578125 1723194014.8581
MEM 3128.421875 1723194014.9583
MEM 3261.921875 1723194015.0636
MEM 3442.062500 1723194015.1642
MEM 3674.750000 1723194015.2688
MEM 3710.703125 1723194015.3739
MEM 3833.593750 1723194015.4806
MEM 3686.437500 1723194015.5819
MEM 3627.609375 1723194015.6871
MEM 3414.171875 1723194015.7923
MEM 3089.625000 1723194015.8974
MEM 2772.062500 1723194016.0026
MEM 2554.890625 1723194016.1078
MEM 2554.828125 1723194016.2129
MEM 2554.890625 1723194016.3181
MEM 2554.890625 1723194016.4232
MEM 2554.890625 1723194016.5286
MEM 2588.281250 1723194016.6294
MEM 2794.281250 1723194016.7346
MEM 2966.906250 1723194016.8398
MEM 3172.906250 1723194016.9449
MEM 3295.265625 1723194017.0472
