CMDLINE fairseq-train /Users/tomalcorn/Documents/University/pg/diss/DATA_ROOT_DOC --config-yaml config.yaml --multitask-config-yaml config_multitask.yaml --task doc_speech_to_speech --target-is-code --target-code-size 100 --vocoder code_hifigan --criterion doc_speech_to_unit --label-smoothing 0.2 --arch doc_s2ut_transformer --share-decoder-input-output-embed --dropout 0.1 --attention-dropout 0.1 --relu-dropout 0.1 --train-subset train --valid-subset dev --save-dir /Users/tomalcorn/Documents/University/pg/diss/12_DOC/models/test --lr 0.0005 --lr-scheduler inverse_sqrt --warmup-init-lr 1e-7 --warmup-updates 10000 --optimizer adam --adam-betas (0.9,0.98) --clip-norm 10.0 --max-update 400000 --max-tokens 1500 --max-source-positions 500 --update-freq 1 --seed 1 --num-workers 8 --max-epoch 1 --save-interval 1 --doc-context-size 1 --conv-version no_subsample --skip-invalid-size-inputs-valid-test
MEM 3656.468750 1723200711.3163
MEM 3776.125000 1723200711.4218
MEM 3957.734375 1723200711.5270
MEM 4080.078125 1723200711.6303
MEM 3960.312500 1723200711.7312
MEM 3687.187500 1723200711.8363
MEM 3382.875000 1723200711.9391
MEM 3031.656250 1723200712.0395
MEM 2600.265625 1723200712.1442
MEM 2029.031250 1723200712.2448
MEM 1864.781250 1723200712.3500
MEM 1736.312500 1723200712.4503
MEM 1761.562500 1723200712.5552
MEM 2028.203125 1723200712.6599
MEM 2147.625000 1723200712.7645
MEM 2402.625000 1723200712.8697
MEM 2543.203125 1723200712.9708
MEM 2805.125000 1723200713.0759
MEM 2929.593750 1723200713.1788
MEM 3184.593750 1723200713.2813
MEM 3382.046875 1723200713.3877
MEM 3597.531250 1723200713.4907
MEM 3789.968750 1723200713.5934
MEM 4035.078125 1723200713.6957
MEM 4192.125000 1723200713.7979
MEM 4115.250000 1723200713.9011
MEM 4021.703125 1723200714.0054
MEM 3665.109375 1723200714.1098
MEM 3640.906250 1723200714.2145
MEM 3469.296875 1723200714.3206
MEM 3379.875000 1723200714.4229
MEM 3300.453125 1723200714.5281
MEM 3300.515625 1723200714.6333
MEM 3319.703125 1723200714.7387
MEM 3392.031250 1723200714.8439
MEM 3232.031250 1723200714.9467
MEM 3074.296875 1723200715.0479
MEM 3107.328125 1723200715.1532
MEM 3024.437500 1723200715.2562
MEM 2681.843750 1723200715.3615
MEM 2701.437500 1723200715.4666
MEM 2704.468750 1723200715.5712
MEM 2192.937500 1723200715.6728
MEM 2278.921875 1723200715.7782
MEM 2342.093750 1723200715.8835
MEM 2352.031250 1723200715.9849
MEM 2572.531250 1723200716.0875
MEM 2732.921875 1723200716.1926
MEM 2968.906250 1723200716.2978
MEM 3226.859375 1723200716.4021
MEM 3343.468750 1723200716.5059
MEM 3584.390625 1723200716.6112
MEM 3705.734375 1723200716.7147
MEM 3873.406250 1723200716.8183
MEM 4107.812500 1723200716.9219
MEM 4025.625000 1723200717.0223
MEM 4049.437500 1723200717.1265
MEM 3794.953125 1723200717.2309
MEM 3508.546875 1723200717.3364
MEM 3205.203125 1723200717.4416
MEM 2901.765625 1723200717.5440
MEM 2490.906250 1723200717.6482
MEM 2308.078125 1723200717.7533
MEM 2328.734375 1723200717.8584
MEM 2087.531250 1723200717.9636
MEM 2111.359375 1723200718.0688
MEM 2431.796875 1723200718.1741
MEM 2613.812500 1723200718.2786
MEM 2787.296875 1723200718.3813
MEM 3113.640625 1723200718.4865
MEM 3276.765625 1723200718.5869
MEM 3612.828125 1723200718.6886
MEM 3853.187500 1723200718.7932
MEM 4121.812500 1723200718.8976
MEM 4220.359375 1723200719.0017
MEM 4221.250000 1723200719.1068
MEM 4069.078125 1723200719.2122
MEM 3857.000000 1723200719.3172
MEM 3844.453125 1723200719.4224
MEM 3778.515625 1723200719.5243
MEM 3639.843750 1723200719.6273
MEM 3612.015625 1723200719.7303
MEM 3496.812500 1723200719.8350
MEM 3462.468750 1723200719.9403
MEM 3507.531250 1723200720.0413
MEM 3584.421875 1723200720.1469
MEM 3465.015625 1723200720.2551
MEM 3480.703125 1723200720.3599
MEM 3547.453125 1723200720.4616
MEM 3179.656250 1723200720.5670
MEM 2993.359375 1723200720.6716
MEM 2793.984375 1723200720.7767
MEM 2370.390625 1723200720.8829
MEM 2267.328125 1723200720.9880
MEM 1940.546875 1723200721.0932
MEM 1983.234375 1723200721.1974
MEM 1896.171875 1723200721.3026
MEM 1931.140625 1723200721.4078
MEM 1754.937500 1723200721.5130
MEM 1600.937500 1723200721.6178
MEM 1569.234375 1723200721.7219
MEM 1650.265625 1723200721.8272
MEM 1717.718750 1723200721.9294
MEM 1798.125000 1723200722.0312
MEM 1956.828125 1723200722.1364
MEM 2009.843750 1723200722.2367
MEM 2137.140625 1723200722.3419
MEM 2362.812500 1723200722.4471
MEM 2582.750000 1723200722.5521
MEM 2756.484375 1723200722.6542
MEM 2961.843750 1723200722.7561
MEM 3091.203125 1723200722.8596
MEM 3348.765625 1723200722.9644
MEM 3541.078125 1723200723.0700
MEM 3757.203125 1723200723.1730
MEM 3891.750000 1723200723.2778
MEM 4095.390625 1723200723.3831
MEM 4201.406250 1723200723.4853
MEM 4428.390625 1723200723.5885
MEM 4330.218750 1723200723.6983
MEM 4122.593750 1723200723.8020
MEM 4221.953125 1723200723.9062
MEM 3965.390625 1723200724.0116
MEM 3970.500000 1723200724.1152
MEM 3966.781250 1723200724.2204
MEM 3739.312500 1723200724.3256
MEM 3480.687500 1723200724.4303
MEM 3150.187500 1723200724.5326
MEM 2868.796875 1723200724.6382
MEM 2259.250000 1723200724.7434
MEM 1713.953125 1723200724.8486
MEM 1817.515625 1723200724.9538
MEM 1567.875000 1723200725.0543
MEM 1735.468750 1723200725.1595
MEM 2018.265625 1723200725.2628
MEM 2277.578125 1723200725.3680
MEM 2483.000000 1723200725.4732
MEM 2702.250000 1723200725.5784
MEM 2836.687500 1723200725.6811
MEM 3101.890625 1723200725.7863
MEM 3269.703125 1723200725.8896
MEM 3487.671875 1723200725.9920
MEM 3757.000000 1723200726.0971
MEM 3885.218750 1723200726.2023
MEM 4025.921875 1723200726.3035
MEM 4177.046875 1723200726.4062
MEM 4377.281250 1723200726.5118
MEM 4479.406250 1723200726.6135
MEM 4353.406250 1723200726.7146
MEM 4001.750000 1723200726.8199
MEM 3872.281250 1723200726.9228
MEM 3825.078125 1723200727.0281
MEM 3526.125000 1723200727.1330
MEM 3212.531250 1723200727.2382
MEM 2918.031250 1723200727.3434
MEM 2787.281250 1723200727.4467
MEM 2235.203125 1723200727.5519
MEM 1837.203125 1723200727.6572
MEM 1628.656250 1723200727.7624
MEM 1779.046875 1723200727.8634
MEM 1983.031250 1723200727.9684
MEM 2200.281250 1723200728.0728
MEM 2430.812500 1723200728.1773
MEM 2643.453125 1723200728.2776
MEM 2866.453125 1723200728.3813
MEM 3065.953125 1723200728.4853
MEM 3239.500000 1723200728.5904
MEM 3170.453125 1723200728.6937
MEM 2826.093750 1723200728.7980
MEM 2447.875000 1723200728.9032
MEM 2010.312500 1723200729.0084
MEM 1815.734375 1723200729.1137
MEM 1815.859375 1723200729.2188
MEM 1817.906250 1723200729.3229
MEM 1972.203125 1723200729.4277
MEM 2146.593750 1723200729.5302
MEM 2320.984375 1723200729.6349
MEM 2495.359375 1723200729.7400
MEM 2670.218750 1723200729.8411
MEM 2844.671875 1723200729.9459
MEM 2983.906250 1723200730.0511
MEM 3181.062500 1723200730.1515
MEM 3239.031250 1723200730.2540
MEM 3027.671875 1723200730.3562
MEM 2823.703125 1723200730.4603
MEM 2506.765625 1723200730.5617
MEM 2214.296875 1723200730.6669
MEM 2214.359375 1723200730.7721
MEM 1958.406250 1723200730.8773
MEM 2038.875000 1723200730.9811
MEM 2222.703125 1723200731.0863
MEM 2449.140625 1723200731.1915
MEM 2634.062500 1723200731.2938
MEM 2795.828125 1723200731.3973
MEM 2964.250000 1723200731.5021
MEM 3165.796875 1723200731.6043
MEM 3366.578125 1723200731.7063
MEM 3442.437500 1723200731.8115
MEM 3518.734375 1723200731.9134
MEM 3721.359375 1723200732.0186
MEM 3666.156250 1723200732.1220
MEM 3341.890625 1723200732.2245
MEM 3043.171875 1723200732.3263
MEM 2713.796875 1723200732.4312
MEM 2389.781250 1723200732.5357
MEM 2389.953125 1723200732.6381
MEM 2134.046875 1723200732.7433
MEM 2297.468750 1723200732.8488
MEM 2448.609375 1723200732.9542
MEM 2717.859375 1723200733.0559
MEM 2841.890625 1723200733.1572
MEM 3157.937500 1723200733.2624
MEM 3287.828125 1723200733.3675
MEM 3581.984375 1723200733.4721
MEM 3774.484375 1723200733.5742
MEM 3916.375000 1723200733.6790
MEM 4148.515625 1723200733.7809
MEM 4308.375000 1723200733.8860
MEM 4405.171875 1723200733.9905
MEM 4403.343750 1723200734.0957
MEM 4320.593750 1723200734.1977
MEM 4035.531250 1723200734.3007
MEM 4027.687500 1723200734.4043
MEM 3952.921875 1723200734.5064
MEM 3904.375000 1723200734.6098
MEM 3740.484375 1723200734.7141
MEM 3652.062500 1723200734.8193
MEM 3488.812500 1723200734.9217
MEM 3344.656250 1723200735.0226
MEM 3350.187500 1723200735.1274
MEM 3047.421875 1723200735.2301
MEM 3148.312500 1723200735.3319
