CMDLINE fairseq-train /Users/tomalcorn/Documents/University/pg/diss/DATA_ROOT_EP_DOC --config-yaml config.yaml --multitask-config-yaml config_multitask.yaml --task doc_speech_to_speech --target-is-code --target-code-size 100 --vocoder code_hifigan --criterion doc_speech_to_unit --label-smoothing 0.2 --arch doc_s2ut_transformer --share-decoder-input-output-embed --dropout 0.1 --attention-dropout 0.1 --relu-dropout 0.1 --train-subset train --valid-subset dev --save-dir /Users/tomalcorn/Documents/University/pg/diss/12_DOC/models/ep --lr 0.0005 --lr-scheduler inverse_sqrt --warmup-init-lr 1e-7 --warmup-updates 10000 --optimizer adam --adam-betas (0.9,0.98) --clip-norm 10.0 --max-update 400000 --max-tokens 1000 --max-source-positions 500 --update-freq 1 --seed 1 --num-workers 8 --max-epoch 1 --save-interval 1 --doc-context-size 1 --conv-version no_subsample --skip-invalid-size-inputs-valid-test
MEM 540.500000 1723194890.5128
MEM 540.625000 1723194890.6180
MEM 540.625000 1723194890.7231
MEM 540.625000 1723194890.8253
MEM 540.625000 1723194890.9304
MEM 540.625000 1723194891.0355
MEM 540.625000 1723194891.1406
MEM 540.625000 1723194891.2457
MEM 540.625000 1723194891.3509
MEM 540.625000 1723194891.4549
MEM 540.625000 1723194891.5661
MEM 540.437500 1723194891.6711
MEM 540.625000 1723194891.7762
MEM 540.625000 1723194891.8776
MEM 540.625000 1723194891.9828
MEM 540.625000 1723194892.0878
MEM 540.625000 1723194892.1929
MEM 540.625000 1723194892.2980
MEM 540.625000 1723194892.4031
MEM 540.625000 1723194892.5083
MEM 540.625000 1723194892.6107
MEM 540.625000 1723194892.7131
MEM 548.031250 1723194892.8183
MEM 548.281250 1723194892.9234
MEM 548.937500 1723194893.0272
MEM 578.828125 1723194893.1296
MEM 751.578125 1723194893.2348
MEM 1188.671875 1723194893.3400
MEM 2260.109375 1723194893.4415
MEM 1995.875000 1723194893.5466
MEM 2137.281250 1723194893.6516
MEM 2274.531250 1723194893.7570
MEM 2381.703125 1723194893.8592
MEM 2708.218750 1723194893.9643
MEM 3054.125000 1723194894.0696
MEM 4115.406250 1723194894.1722
MEM 3849.828125 1723194894.2773
MEM 3989.421875 1723194894.3824
MEM 4129.046875 1723194894.4874
MEM 4238.218750 1723194894.5925
MEM 4562.703125 1723194894.6977
MEM 4815.218750 1723194894.8029
MEM 5962.078125 1723194894.9078
MEM 5707.187500 1723194895.0129
MEM 5848.156250 1723194895.1180
MEM 5987.437500 1723194895.2216
MEM 6094.937500 1723194895.3267
MEM 6419.531250 1723194895.4318
MEM 6664.453125 1723194895.5370
MEM 7278.953125 1723194895.6397
MEM 7587.703125 1723194895.7460
MEM 7150.046875 1723194895.8498
MEM 7291.718750 1723194895.9548
MEM 7433.046875 1723194896.0599
MEM 7386.546875 1723194896.1634
MEM 6868.687500 1723194896.2663
MEM 7221.500000 1723194896.3714
MEM 7191.718750 1723194896.4760
MEM 6877.015625 1723194896.5811
MEM 6618.343750 1723194896.6863
MEM 6435.140625 1723194896.7915
MEM 5974.281250 1723194896.8967
MEM 6115.625000 1723194897.0016
MEM 6255.812500 1723194897.1067
MEM 6137.000000 1723194897.2118
MEM 5772.640625 1723194897.3159
MEM 6097.125000 1723194897.4210
MEM 6057.500000 1723194897.5262
MEM 6048.906250 1723194897.6316
MEM 6439.515625 1723194897.7337
MEM 6270.390625 1723194897.8395
MEM 6408.843750 1723194897.9446
MEM 6548.765625 1723194898.0496
MEM 6717.953125 1723194898.1502
MEM 6819.375000 1723194898.2554
MEM 6600.843750 1723194898.3605
MEM 6863.437500 1723194898.4655
MEM 6531.968750 1723194898.5707
MEM 6735.921875 1723194898.6709
MEM 6903.453125 1723194898.7760
MEM 6962.500000 1723194898.8817
MEM 7183.093750 1723194898.9821
MEM 7137.609375 1723194899.0873
MEM 7121.890625 1723194899.1924
MEM 6833.000000 1723194899.2976
MEM 6699.562500 1723194899.4027
MEM 6466.515625 1723194899.5079
MEM 6215.140625 1723194899.6082
MEM 5874.187500 1723194899.7134
MEM 5470.718750 1723194899.8186
MEM 4935.750000 1723194899.9194
MEM 4401.343750 1723194900.0202
MEM 4046.187500 1723194900.1223
MEM 4126.437500 1723194900.2240
MEM 4216.171875 1723194900.3296
MEM 4467.125000 1723194900.4358
MEM 4788.750000 1723194900.5419
MEM 4415.843750 1723194900.6465
MEM 4098.859375 1723194900.7627
MEM 4067.593750 1723194900.8645
MEM 3803.531250 1723194900.9696
MEM 3359.375000 1723194901.0748
MEM 1328.546875 1723194901.1801
MEM 3500.000000 1723194901.2859
MEM 3897.890625 1723194901.3916
MEM 4168.296875 1723194901.4980
MEM 4367.484375 1723194901.6004
MEM 4432.578125 1723194901.7023
MEM 4092.078125 1723194901.8271
MEM 4128.031250 1723194901.9275
MEM 4161.546875 1723194902.0330
MEM 4076.578125 1723194902.1383
MEM 4324.984375 1723194902.2435
MEM 4307.453125 1723194902.3441
MEM 4298.906250 1723194902.4473
MEM 874.921875 1723194902.5511
MEM 2107.968750 1723194902.6565
MEM 2401.296875 1723194902.7586
MEM 2444.656250 1723194902.8637
MEM 2450.687500 1723194902.9688
MEM 2475.296875 1723194903.0740
MEM 2489.296875 1723194903.1793
MEM 2505.296875 1723194903.2845
MEM 487.890625 1723194903.3896
MEM 796.921875 1723194903.4947
MEM 1117.328125 1723194903.6000
MEM 1496.406250 1723194903.7051
MEM 1589.640625 1723194903.8105
MEM 1734.500000 1723194903.9145
MEM 1800.375000 1723194904.0196
MEM 1854.296875 1723194904.1250
MEM 1577.250000 1723194904.2270
MEM 2108.187500 1723194904.3297
MEM 1743.156250 1723194904.4336
MEM 1442.250000 1723194904.5388
MEM 1619.250000 1723194904.6439
MEM 1735.484375 1723194904.7458
MEM 1772.515625 1723194904.8511
MEM 1358.609375 1723194904.9562
MEM 1456.562500 1723194905.0615
MEM 1595.375000 1723194905.1667
MEM 1639.859375 1723194905.2718
MEM 1471.156250 1723194905.3769
MEM 2160.765625 1723194905.4821
MEM 1747.250000 1723194905.5872
MEM 1289.000000 1723194905.6923
MEM 1414.046875 1723194905.7975
MEM 1603.640625 1723194905.9026
MEM 1618.031250 1723194906.0077
MEM 1654.921875 1723194906.1128
MEM 1339.796875 1723194906.2180
MEM 1447.156250 1723194906.3198
MEM 1567.796875 1723194906.4249
MEM 1727.140625 1723194906.5300
MEM 2240.265625 1723194906.6353
MEM 1656.687500 1723194906.7394
MEM 1276.734375 1723194906.8446
MEM 1360.000000 1723194906.9497
MEM 1532.750000 1723194907.0549
MEM 1599.062500 1723194907.1600
MEM 1642.796875 1723194907.2651
MEM 1551.296875 1723194907.3702
MEM 1512.921875 1723194907.4754
MEM 1609.015625 1723194907.5805
MEM 1712.781250 1723194907.6856
MEM 1822.000000 1723194907.7892
MEM 2196.218750 1723194907.8943
MEM 2554.000000 1723194907.9994
MEM 1766.796875 1723194908.1046
MEM 1382.453125 1723194908.2098
MEM 1362.687500 1723194908.3115
MEM 1401.421875 1723194908.4143
MEM 1488.156250 1723194908.5196
MEM 1613.828125 1723194908.6248
MEM 1617.390625 1723194908.7253
MEM 1651.093750 1723194908.8301
MEM 1663.203125 1723194908.9353
MEM 1557.046875 1723194909.0380
MEM 1506.750000 1723194909.1384
MEM 1594.265625 1723194909.2422
MEM 1683.750000 1723194909.3462
MEM 1783.578125 1723194909.4473
MEM 2116.625000 1723194909.5524
MEM 2278.578125 1723194909.6527
MEM 1786.031250 1723194909.7579
MEM 1225.375000 1723194909.8630
MEM 1219.140625 1723194909.9681
MEM 1339.828125 1723194910.0732
MEM 1453.015625 1723194910.1783
MEM 1555.906250 1723194910.2815
MEM 1461.062500 1723194910.3867
MEM 1813.187500 1723194910.4918
MEM 1925.453125 1723194910.5969
MEM 2208.078125 1723194910.7022
MEM 2424.015625 1723194910.8042
MEM 2575.718750 1723194910.9094
MEM 2916.218750 1723194911.0145
MEM 3156.656250 1723194911.1196
MEM 3319.750000 1723194911.2249
MEM 3549.875000 1723194911.3300
MEM 3698.765625 1723194911.4351
MEM 4032.875000 1723194911.5402
MEM 4282.421875 1723194911.6454
MEM 4392.828125 1723194911.7490
MEM 4701.875000 1723194911.8541
MEM 4926.000000 1723194911.9595
MEM 5117.375000 1723194912.0647
MEM 5347.343750 1723194912.1698
MEM 5708.828125 1723194912.2750
MEM 6258.375000 1723194912.3780
MEM 6565.562500 1723194912.4837
MEM 7169.500000 1723194912.5884
MEM 7468.843750 1723194912.6935
MEM 8388.265625 1723194912.7986
MEM 6583.953125 1723194912.9038
MEM 6589.671875 1723194913.0089
MEM 5694.578125 1723194913.1140
MEM 5560.234375 1723194913.2192
MEM 5041.234375 1723194913.3243
MEM 4646.109375 1723194913.4294
MEM 4311.843750 1723194913.5346
MEM 3877.734375 1723194913.6399
MEM 3286.796875 1723194913.7415
MEM 2619.046875 1723194913.8467
MEM 2244.734375 1723194913.9518
MEM 2102.765625 1723194914.0569
MEM 2374.921875 1723194914.1621
MEM 2513.859375 1723194914.2672
MEM 2743.281250 1723194914.3724
MEM 2884.578125 1723194914.4776
MEM 3102.968750 1723194914.5827
MEM 3269.109375 1723194914.6880
MEM 3537.125000 1723194914.7931
MEM 3762.468750 1723194914.8982
MEM 3997.484375 1723194915.0019
MEM 4216.765625 1723194915.1071
MEM 4439.890625 1723194915.2122
MEM 4644.781250 1723194915.3173
MEM 4825.187500 1723194915.4224
MEM 4985.203125 1723194915.5276
MEM 5504.562500 1723194915.6304
MEM 5816.500000 1723194915.7356
MEM 6594.062500 1723194915.8408
MEM 6697.578125 1723194915.9460
MEM 5816.609375 1723194916.0499
MEM 5857.062500 1723194916.1517
MEM 5098.234375 1723194916.2568
MEM 4850.218750 1723194916.3620
MEM 4806.640625 1723194916.4683
MEM 4415.828125 1723194916.5734
MEM 3818.640625 1723194916.6786
MEM 3359.609375 1723194916.7837
MEM 2810.156250 1723194916.8888
MEM 2810.187500 1723194916.9941
MEM 2717.625000 1723194917.0977
MEM 2918.218750 1723194917.2025
MEM 3012.984375 1723194917.3076
MEM 3208.234375 1723194917.4127
MEM 3348.750000 1723194917.5179
MEM 3580.968750 1723194917.6230
MEM 3795.421875 1723194917.7282
MEM 4027.640625 1723194917.8332
MEM 4242.093750 1723194917.9384
MEM 4474.312500 1723194918.0434
MEM 4712.609375 1723194918.1487
MEM 4920.984375 1723194918.2538
MEM 5172.406250 1723194918.3590
MEM 5377.000000 1723194918.4641
MEM 5513.359375 1723194918.5652
MEM 6028.250000 1723194918.6703
MEM 6456.765625 1723194918.7757
MEM 7047.312500 1723194918.8803
MEM 7299.093750 1723194918.9934
MEM 6299.578125 1723194919.0938
MEM 6340.031250 1723194919.1989
MEM 5611.562500 1723194919.3041
MEM 4989.343750 1723194919.4092
MEM 4844.000000 1723194919.5144
MEM 4308.281250 1723194919.6195
MEM 3810.343750 1723194919.7247
MEM 3335.078125 1723194919.8298
MEM 2913.109375 1723194919.9349
MEM 2912.109375 1723194920.0356
MEM 2815.421875 1723194920.1407
MEM 3450.718750 1723194920.2459
MEM 3529.265625 1723194920.3510
MEM 3671.093750 1723194920.4561
MEM 3768.218750 1723194920.5612
MEM 3852.984375 1723194920.6663
MEM 4384.234375 1723194920.7717
MEM 4568.593750 1723194920.8753
MEM 4710.203125 1723194920.9803
MEM 5105.031250 1723194921.0854
MEM 4914.468750 1723194921.1905
MEM 5140.781250 1723194921.2959
MEM 5596.281250 1723194921.3975
MEM 5738.281250 1723194921.5025
MEM 5913.750000 1723194921.6081
MEM 6113.546875 1723194921.7134
MEM 6275.734375 1723194921.8160
MEM 7110.000000 1723194921.9213
MEM 7098.453125 1723194922.0231
MEM 7234.671875 1723194922.1247
MEM 7354.125000 1723194922.2298
MEM 7653.531250 1723194922.3318
MEM 8104.234375 1723194922.4369
MEM 8454.093750 1723194922.5420
MEM 8595.828125 1723194922.6470
MEM 8996.734375 1723194922.7521
MEM 8974.625000 1723194922.8573
MEM 9168.375000 1723194922.9624
MEM 9924.921875 1723194923.0677
MEM 9824.390625 1723194923.1681
MEM 9964.828125 1723194923.2731
MEM 10034.750000 1723194923.3739
MEM 10012.218750 1723194923.4790
MEM 10004.578125 1723194923.5843
MEM 9762.906250 1723194923.6890
MEM 9416.234375 1723194923.7927
MEM 9204.093750 1723194923.8935
MEM 9090.531250 1723194923.9987
MEM 9047.765625 1723194924.0992
MEM 8751.750000 1723194924.2019
MEM 8718.296875 1723194924.3071
MEM 8599.953125 1723194924.4122
MEM 8290.812500 1723194924.5139
MEM 7996.703125 1723194924.6150
MEM 7754.656250 1723194924.7162
MEM 7431.437500 1723194924.8174
MEM 7115.156250 1723194924.9227
MEM 7245.343750 1723194925.0266
MEM 6678.531250 1723194925.1291
MEM 6291.000000 1723194925.2297
MEM 6408.718750 1723194925.3593
MEM 6076.687500 1723194925.4668
MEM 5869.046875 1723194925.5726
MEM 5670.484375 1723194925.6790
MEM 5172.546875 1723194925.7800
MEM 4777.921875 1723194925.8817
MEM 3603.015625 1723194925.9871
MEM 4430.906250 1723194926.0919
MEM 4633.656250 1723194926.1950
MEM 4854.625000 1723194926.2998
MEM 4989.937500 1723194926.4052
MEM 4674.859375 1723194926.5054
MEM 4192.468750 1723194926.6064
MEM 3934.593750 1723194926.7071
MEM 3868.578125 1723194926.8088
MEM 3905.093750 1723194926.9098
MEM 3865.000000 1723194927.0151
MEM 3941.796875 1723194927.1158
MEM 4028.140625 1723194927.2169
MEM 1144.609375 1723194927.3222
MEM 1811.937500 1723194927.4413
MEM 2071.531250 1723194927.5465
MEM 2108.078125 1723194927.6490
MEM 2112.078125 1723194927.7541
MEM 2140.359375 1723194927.8593
MEM 2156.359375 1723194927.9644
MEM 390.015625 1723194928.0697
MEM 717.421875 1723194928.1749
MEM 1047.828125 1723194928.2800
MEM 1348.437500 1723194928.3858
MEM 1515.562500 1723194928.4911
MEM 1691.390625 1723194928.5967
MEM 1694.093750 1723194928.6994
MEM 1460.890625 1723194928.8046
MEM 1537.203125 1723194928.9101
MEM 1524.609375 1723194929.0122
MEM 1402.953125 1723194929.1183
MEM 1317.156250 1723194929.2235
MEM 2085.484375 1723194929.3287
MEM 1146.203125 1723194929.4340
MEM 1445.843750 1723194929.5391
MEM 1517.500000 1723194929.6443
MEM 1938.171875 1723194929.7497
MEM 1262.593750 1723194929.8540
MEM 1465.000000 1723194929.9592
MEM 1601.921875 1723194930.0643
MEM 1444.031250 1723194930.1695
MEM 1298.250000 1723194930.2746
MEM 1487.562500 1723194930.3798
MEM 1638.296875 1723194930.4851
MEM 1256.265625 1723194930.5892
MEM 1462.187500 1723194930.6940
MEM 1367.984375 1723194930.7969
MEM 1560.828125 1723194930.9020
MEM 1125.343750 1723194931.0072
MEM 1425.578125 1723194931.1123
MEM 1678.906250 1723194931.2175
MEM 1801.750000 1723194931.3219
MEM 1842.656250 1723194931.4239
MEM 2544.156250 1723194931.5291
MEM 2630.250000 1723194931.6342
MEM 2772.296875 1723194931.7392
MEM 3180.703125 1723194931.8446
MEM 3222.796875 1723194931.9497
MEM 3372.062500 1723194932.0548
MEM 4025.109375 1723194932.1574
MEM 4167.062500 1723194932.2625
MEM 4307.640625 1723194932.3675
MEM 4426.843750 1723194932.4729
MEM 4694.437500 1723194932.5771
MEM 5478.218750 1723194932.6779
MEM 5548.953125 1723194932.7796
MEM 5690.296875 1723194932.8847
MEM 6092.093750 1723194932.9859
MEM 6066.500000 1723194933.0911
MEM 6265.500000 1723194933.1962
MEM 7137.234375 1723194933.3022
MEM 7070.468750 1723194933.4049
MEM 7208.453125 1723194933.5101
MEM 7293.171875 1723194933.6117
MEM 7637.781250 1723194933.7169
MEM 7806.125000 1723194933.8221
MEM 8446.640625 1723194933.9273
MEM 8587.203125 1723194934.0323
MEM 8728.187500 1723194934.1374
MEM 8850.406250 1723194934.2425
MEM 9109.328125 1723194934.3477
MEM 9902.234375 1723194934.4528
MEM 9964.609375 1723194934.5580
MEM 10104.750000 1723194934.6630
MEM 10385.328125 1723194934.7634
MEM 10221.406250 1723194934.8686
MEM 10437.609375 1723194934.9737
MEM 10470.625000 1723194935.0744
MEM 10205.218750 1723194935.1749
MEM 10072.281250 1723194935.2800
MEM 9950.656250 1723194935.3803
MEM 9795.484375 1723194935.4854
MEM 9588.781250 1723194935.5908
MEM 9572.093750 1723194935.6938
MEM 9218.812500 1723194935.7947
MEM 8935.046875 1723194935.8998
MEM 8593.390625 1723194936.0021
MEM 8371.859375 1723194936.1048
MEM 8262.156250 1723194936.2100
MEM 8200.453125 1723194936.3105
MEM 7635.281250 1723194936.4107
MEM 7256.921875 1723194936.5109
MEM 6662.203125 1723194936.6118
MEM 6023.406250 1723194936.7132
MEM 5721.453125 1723194936.8177
MEM 6155.968750 1723194936.9230
MEM 5906.796875 1723194937.0241
MEM 6014.609375 1723194937.1244
MEM 5804.203125 1723194937.2296
MEM 6400.015625 1723194937.3314
MEM 6531.625000 1723194937.4384
MEM 6718.921875 1723194937.5431
MEM 6601.062500 1723194937.6470
MEM 6111.218750 1723194937.7475
MEM 5585.953125 1723194937.8493
MEM 5227.906250 1723194937.9497
MEM 4756.765625 1723194938.0523
MEM 4471.265625 1723194938.1525
MEM 4252.406250 1723194938.2544
MEM 4454.453125 1723194938.3579
MEM 4344.500000 1723194938.4630
MEM 1828.109375 1723194938.5683
MEM 2720.328125 1723194938.6736
MEM 2764.609375 1723194938.7787
MEM 2766.781250 1723194938.8838
MEM 2781.796875 1723194938.9890
MEM 2781.796875 1723194939.0941
MEM 836.437500 1723194939.1992
MEM 1042.625000 1723194939.3043
MEM 1272.781250 1723194939.4094
MEM 1355.640625 1723194939.5147
MEM 1406.625000 1723194939.6151
MEM 1562.890625 1723194939.7203
MEM 1332.109375 1723194939.8254
MEM 1606.703125 1723194939.9306
MEM 1095.875000 1723194940.0335
MEM 1359.250000 1723194940.1387
MEM 1407.859375 1723194940.2409
MEM 1815.171875 1723194940.3462
MEM 1127.046875 1723194940.4474
MEM 1360.015625 1723194940.5525
MEM 1540.078125 1723194940.6544
MEM 1438.859375 1723194940.7596
MEM 1236.562500 1723194940.8647
MEM 1407.671875 1723194940.9698
MEM 1721.265625 1723194941.0749
MEM 1371.125000 1723194941.1801
MEM 1286.140625 1723194941.2854
MEM 1308.171875 1723194941.3905
MEM 1870.421875 1723194941.4958
MEM 1156.593750 1723194941.6009
MEM 1364.562500 1723194941.7061
MEM 1357.875000 1723194941.8112
MEM 1646.343750 1723194941.9165
MEM 1028.562500 1723194942.0212
MEM 1346.343750 1723194942.1263
MEM 1628.062500 1723194942.2314
MEM 1768.593750 1723194942.3366
MEM 1769.968750 1723194942.4418
MEM 2366.406250 1723194942.5469
MEM 2508.109375 1723194942.6520
MEM 2812.328125 1723194942.7573
MEM 2816.140625 1723194942.8622
MEM 3009.734375 1723194942.9673
MEM 3648.796875 1723194943.0725
MEM 3788.875000 1723194943.1775
MEM 3929.031250 1723194943.2821
MEM 4072.531250 1723194943.3873
MEM 4289.359375 1723194943.4923
MEM 5097.890625 1723194943.5976
MEM 5134.828125 1723194943.7027
MEM 5276.328125 1723194943.8078
MEM 5397.593750 1723194943.9091
MEM 5667.312500 1723194944.0143
MEM 6404.468750 1723194944.1194
MEM 6471.796875 1723194944.2245
MEM 6613.265625 1723194944.3295
MEM 6998.375000 1723194944.4347
MEM 7045.015625 1723194944.5398
