CMDLINE fairseq-train /Users/tomalcorn/Documents/University/pg/diss/DATA_ROOT_EP_DOC --config-yaml config.yaml --multitask-config-yaml config_multitask.yaml --task doc_speech_to_speech --target-is-code --target-code-size 100 --vocoder code_hifigan --criterion doc_speech_to_unit --label-smoothing 0.2 --arch doc_s2ut_transformer --share-decoder-input-output-embed --dropout 0.1 --attention-dropout 0.1 --relu-dropout 0.1 --train-subset train --valid-subset dev --save-dir /Users/tomalcorn/Documents/University/pg/diss/12_DOC/models --lr 0.0005 --lr-scheduler inverse_sqrt --warmup-init-lr 1e-7 --warmup-updates 10000 --optimizer adam --adam-betas (0.9,0.98) --clip-norm 10.0 --max-update 400000 --max-tokens 1500 --max-target-positions 3000 --update-freq 1 --seed 1 --num-workers 8 --max-epoch 1 --save-interval 10 --doc-context-size 2 --conv-version no_subsample
MEM 517.171875 1723116336.5573
MEM 517.171875 1723116336.6625
MEM 517.171875 1723116336.7673
MEM 517.171875 1723116336.8695
MEM 517.171875 1723116336.9746
MEM 521.375000 1723116337.0780
MEM 521.375000 1723116337.1867
MEM 521.375000 1723116337.2938
MEM 521.375000 1723116337.3990
MEM 521.375000 1723116337.4994
MEM 521.375000 1723116337.6046
MEM 521.375000 1723116337.7054
MEM 521.375000 1723116337.8105
MEM 521.375000 1723116337.9157
MEM 521.375000 1723116338.0179
MEM 521.375000 1723116338.1249
MEM 521.375000 1723116338.2300
MEM 521.375000 1723116338.3352
MEM 522.687500 1723116338.4403
MEM 522.687500 1723116338.5468
MEM 522.687500 1723116338.6509
MEM 522.687500 1723116338.7561
MEM 522.687500 1723116338.8612
MEM 522.687500 1723116338.9663
MEM 522.687500 1723116339.0714
MEM 522.687500 1723116339.1766
MEM 522.687500 1723116339.2772
MEM 522.687500 1723116339.3841
MEM 522.687500 1723116339.4892
MEM 525.562500 1723116339.5944
MEM 525.562500 1723116339.6964
MEM 525.562500 1723116339.7992
MEM 525.562500 1723116339.9008
MEM 525.562500 1723116340.0015
MEM 525.562500 1723116340.1066
MEM 525.562500 1723116340.2117
MEM 525.562500 1723116340.3169
MEM 525.562500 1723116340.4220
MEM 525.562500 1723116340.5269
MEM 525.562500 1723116340.6294
MEM 525.562500 1723116340.7346
MEM 525.562500 1723116340.8426
MEM 525.562500 1723116340.9499
MEM 525.562500 1723116341.0550
MEM 525.562500 1723116341.1602
MEM 525.562500 1723116341.2653
MEM 525.562500 1723116341.3704
MEM 525.562500 1723116341.4784
MEM 525.562500 1723116341.5867
MEM 525.562500 1723116341.6973
MEM 525.562500 1723116341.8024
MEM 527.000000 1723116341.9076
MEM 527.000000 1723116342.0137
MEM 527.000000 1723116342.1188
MEM 527.000000 1723116342.2226
MEM 527.000000 1723116342.3276
MEM 527.000000 1723116342.4328
MEM 527.000000 1723116342.5379
MEM 527.000000 1723116342.6440
MEM 527.000000 1723116342.7465
MEM 527.000000 1723116342.8496
MEM 527.000000 1723116342.9544
MEM 529.875000 1723116343.0596
MEM 529.875000 1723116343.1607
MEM 529.875000 1723116343.2687
MEM 529.875000 1723116343.3728
MEM 529.875000 1723116343.4780
MEM 529.875000 1723116343.5831
MEM 529.875000 1723116343.6883
MEM 529.875000 1723116343.7959
MEM 529.875000 1723116343.9071
MEM 529.875000 1723116344.0124
MEM 530.171875 1723116344.1162
MEM 530.171875 1723116344.2194
MEM 530.656250 1723116344.3208
MEM 532.312500 1723116344.4234
MEM 530.765625 1723116344.5278
MEM 530.671875 1723116344.6324
MEM 532.781250 1723116344.7381
MEM 532.000000 1723116344.8428
MEM 532.359375 1723116344.9480
MEM 532.359375 1723116345.0530
MEM 532.359375 1723116345.1561
MEM 531.703125 1723116345.2578
MEM 531.375000 1723116345.3630
MEM 531.375000 1723116345.4651
MEM 541.718750 1723116345.5688
MEM 541.718750 1723116345.6741
MEM 541.718750 1723116345.7750
MEM 541.718750 1723116345.8801
MEM 541.718750 1723116345.9852
MEM 541.718750 1723116346.0903
MEM 541.718750 1723116346.1954
MEM 541.718750 1723116346.3006
MEM 541.718750 1723116346.4035
MEM 541.718750 1723116346.5078
MEM 541.718750 1723116346.6129
MEM 542.578125 1723116346.7181
MEM 542.640625 1723116346.8232
MEM 542.640625 1723116346.9284
MEM 542.640625 1723116347.0326
MEM 542.640625 1723116347.1377
MEM 542.640625 1723116347.2387
MEM 542.640625 1723116347.3439
MEM 542.640625 1723116347.4470
MEM 542.640625 1723116347.5540
MEM 542.640625 1723116347.6596
MEM 542.640625 1723116347.7611
MEM 542.640625 1723116347.8643
MEM 544.640625 1723116347.9695
MEM 544.640625 1723116348.0697
MEM 544.640625 1723116348.1738
MEM 544.640625 1723116348.2789
MEM 544.640625 1723116348.3847
MEM 544.640625 1723116348.4898
MEM 544.640625 1723116348.5919
MEM 544.640625 1723116348.6971
MEM 544.640625 1723116348.8011
MEM 544.640625 1723116348.9086
MEM 544.640625 1723116349.0138
MEM 546.578125 1723116349.1189
MEM 546.640625 1723116349.2241
MEM 546.640625 1723116349.3275
MEM 546.640625 1723116349.4327
MEM 546.640625 1723116349.5466
MEM 546.640625 1723116349.6514
MEM 546.640625 1723116349.7566
MEM 546.640625 1723116349.8604
MEM 546.640625 1723116349.9632
MEM 546.640625 1723116350.0642
MEM 546.640625 1723116350.1655
MEM 546.640625 1723116350.2705
MEM 546.984375 1723116350.3707
MEM 546.984375 1723116350.4763
MEM 546.984375 1723116350.5833
MEM 546.984375 1723116350.6847
MEM 546.984375 1723116350.7875
MEM 546.984375 1723116350.8925
MEM 546.984375 1723116350.9976
MEM 546.984375 1723116351.1028
MEM 546.984375 1723116351.2081
MEM 546.984375 1723116351.3084
MEM 546.984375 1723116351.4091
MEM 553.484375 1723116351.5142
MEM 553.484375 1723116351.6194
MEM 553.484375 1723116351.7248
MEM 553.484375 1723116351.8278
MEM 553.484375 1723116351.9329
MEM 553.484375 1723116352.0381
MEM 553.484375 1723116352.1432
MEM 553.484375 1723116352.2483
MEM 553.484375 1723116352.3541
MEM 553.484375 1723116352.4626
MEM 553.484375 1723116352.5637
MEM 553.484375 1723116352.6688
MEM 553.828125 1723116352.7769
MEM 553.828125 1723116352.8829
MEM 553.828125 1723116352.9859
MEM 553.828125 1723116353.0897
MEM 553.828125 1723116353.1948
MEM 553.828125 1723116353.2970
MEM 553.828125 1723116353.4015
MEM 553.828125 1723116353.5066
MEM 553.828125 1723116353.6118
MEM 553.828125 1723116353.7157
MEM 553.828125 1723116353.8195
MEM 561.234375 1723116353.9220
MEM 553.828125 1723116354.0272
MEM 553.828125 1723116354.1290
MEM 469.843750 1723116354.2307
MEM 469.843750 1723116354.3341
MEM 467.375000 1723116354.4387
MEM 467.375000 1723116354.5439
MEM 467.375000 1723116354.6490
MEM 467.375000 1723116354.7542
MEM 467.375000 1723116354.8607
MEM 467.375000 1723116354.9625
MEM 467.375000 1723116355.0661
MEM 470.593750 1723116355.1710
MEM 467.218750 1723116355.2737
MEM 467.218750 1723116355.3789
MEM 451.796875 1723116355.4843
MEM 454.171875 1723116355.5879
MEM 539.421875 1723116355.6916
MEM 579.953125 1723116355.7933
MEM 688.796875 1723116355.8983
MEM 805.453125 1723116355.9985
MEM 945.406250 1723116356.1025
MEM 1165.500000 1723116356.2035
MEM 1510.078125 1723116356.3042
MEM 2120.343750 1723116356.4045
MEM 2387.593750 1723116356.5091
MEM 2455.859375 1723116356.6128
MEM 2645.359375 1723116356.7158
MEM 2921.578125 1723116356.8197
MEM 2953.046875 1723116356.9249
MEM 3182.703125 1723116357.0289
MEM 3204.015625 1723116357.1299
MEM 3223.296875 1723116357.2312
MEM 3519.515625 1723116357.3325
MEM 2317.875000 1723116357.4376
MEM 2458.656250 1723116357.5427
MEM 2599.609375 1723116357.6478
MEM 2740.593750 1723116357.7528
MEM 2881.578125 1723116357.8579
MEM 3021.484375 1723116357.9631
MEM 3162.109375 1723116358.0681
MEM 3303.296875 1723116358.1733
MEM 3449.656250 1723116358.2784
MEM 3557.921875 1723116358.3836
MEM 3534.734375 1723116358.4950
MEM 3721.906250 1723116358.5966
MEM 4016.984375 1723116358.6971
MEM 4112.109375 1723116358.7985
MEM 4003.218750 1723116358.8992
MEM 4336.015625 1723116359.0057
MEM 4536.531250 1723116359.1108
MEM 4663.562500 1723116359.2160
MEM 4943.843750 1723116359.3203
MEM 5010.187500 1723116359.4257
MEM 4506.421875 1723116359.5277
MEM 4996.921875 1723116359.6329
MEM 4863.796875 1723116359.7380
MEM 4999.406250 1723116359.8400
MEM 4961.765625 1723116359.9432
MEM 4444.968750 1723116360.0484
MEM 4448.000000 1723116360.1489
MEM 4199.015625 1723116360.2509
MEM 4062.046875 1723116360.3525
MEM 3847.171875 1723116360.4546
MEM 3630.765625 1723116360.5587
MEM 3303.937500 1723116360.6619
MEM 3120.937500 1723116360.7623
MEM 3111.531250 1723116360.8675
MEM 3047.640625 1723116360.9680
MEM 2895.890625 1723116361.0682
MEM 2742.375000 1723116361.1734
MEM 2808.203125 1723116361.2785
MEM 2978.390625 1723116361.3836
MEM 2978.484375 1723116361.4861
MEM 1504.281250 1723116361.5923
MEM 1647.750000 1723116361.6974
MEM 1785.703125 1723116361.8000
MEM 1924.734375 1723116361.9038
MEM 2070.015625 1723116362.0089
MEM 2212.468750 1723116362.1140
MEM 2353.062500 1723116362.2191
MEM 2492.968750 1723116362.3242
MEM 2629.156250 1723116362.4262
MEM 2769.875000 1723116362.5313
MEM 2902.734375 1723116362.6415
MEM 2859.781250 1723116362.7433
MEM 2953.500000 1723116362.8455
MEM 2887.500000 1723116362.9464
MEM 2919.046875 1723116363.0516
MEM 3019.375000 1723116363.1528
MEM 3104.578125 1723116363.2580
MEM 3298.296875 1723116363.3632
MEM 3343.187500 1723116363.4679
MEM 3370.796875 1723116363.5732
MEM 3229.812500 1723116363.6783
MEM 3200.171875 1723116363.7835
MEM 3086.046875 1723116363.8887
MEM 3219.546875 1723116363.9930
MEM 3126.796875 1723116364.0982
MEM 3172.375000 1723116364.1992
MEM 3227.562500 1723116364.3051
MEM 3274.687500 1723116364.4058
MEM 3275.703125 1723116364.5121
MEM 3313.875000 1723116364.6124
MEM 3307.906250 1723116364.7134
MEM 3345.703125 1723116364.8188
MEM 3291.343750 1723116364.9239
MEM 3345.531250 1723116365.0263
MEM 3351.296875 1723116365.1315
MEM 3325.390625 1723116365.2320
MEM 3346.437500 1723116365.3377
MEM 1867.296875 1723116365.4419
MEM 2003.546875 1723116365.5471
MEM 2147.812500 1723116365.6522
MEM 2288.484375 1723116365.7554
MEM 2431.718750 1723116365.8606
MEM 2574.250000 1723116365.9656
MEM 2714.406250 1723116366.0708
MEM 2854.328125 1723116366.1758
MEM 2990.843750 1723116366.2794
MEM 3071.796875 1723116366.3844
MEM 3054.578125 1723116366.4887
MEM 3063.453125 1723116366.5907
MEM 3027.625000 1723116366.6918
MEM 3097.718750 1723116366.7921
MEM 3078.890625 1723116366.8981
MEM 3142.296875 1723116367.0034
MEM 3442.984375 1723116367.1086
MEM 3557.890625 1723116367.2138
MEM 3750.953125 1723116367.3189
MEM 3831.890625 1723116367.4242
MEM 3784.500000 1723116367.5245
MEM 3522.359375 1723116367.6297
MEM 3224.468750 1723116367.7349
MEM 3364.625000 1723116367.8399
MEM 3416.468750 1723116367.9413
MEM 3398.687500 1723116368.0465
MEM 3440.953125 1723116368.1476
MEM 3450.859375 1723116368.2548
MEM 3469.593750 1723116368.3552
MEM 3385.265625 1723116368.4570
MEM 3528.375000 1723116368.5575
MEM 3513.203125 1723116368.6627
MEM 3526.671875 1723116368.7634
MEM 3476.843750 1723116368.8653
MEM 3462.046875 1723116368.9705
MEM 3550.531250 1723116369.0713
MEM 3536.531250 1723116369.1731
MEM 2059.515625 1723116369.2783
MEM 2197.218750 1723116369.3835
MEM 2338.328125 1723116369.4886
MEM 2479.875000 1723116369.5946
MEM 2620.562500 1723116369.6997
MEM 2761.312500 1723116369.8048
MEM 2895.609375 1723116369.9053
MEM 3036.734375 1723116370.0104
MEM 3177.437500 1723116370.1155
MEM 3318.203125 1723116370.2206
MEM 3422.031250 1723116370.3257
MEM 3418.484375 1723116370.4300
MEM 3388.234375 1723116370.5359
MEM 3410.046875 1723116370.6373
MEM 3428.015625 1723116370.7394
MEM 3457.625000 1723116370.8447
MEM 3549.671875 1723116370.9500
MEM 3656.531250 1723116371.0551
MEM 3913.125000 1723116371.1602
MEM 3920.218750 1723116371.2606
MEM 3741.687500 1723116371.3658
MEM 3493.031250 1723116371.4710
MEM 3347.796875 1723116371.5761
MEM 3488.343750 1723116371.6812
MEM 3440.625000 1723116371.7863
MEM 3445.859375 1723116371.8876
MEM 3470.484375 1723116371.9913
MEM 3449.625000 1723116372.0917
MEM 3422.281250 1723116372.1974
MEM 3496.187500 1723116372.3026
MEM 3521.859375 1723116372.4050
MEM 3499.609375 1723116372.5053
MEM 3525.953125 1723116372.6059
MEM 3524.953125 1723116372.7092
MEM 3554.046875 1723116372.8112
MEM 3495.390625 1723116372.9167
MEM 3458.750000 1723116373.0223
MEM 2130.250000 1723116373.1268
MEM 2271.562500 1723116373.2319
MEM 2411.515625 1723116373.3370
MEM 2547.140625 1723116373.4386
MEM 2688.187500 1723116373.5437
MEM 2828.578125 1723116373.6488
MEM 2967.750000 1723116373.7540
MEM 3043.687500 1723116373.8592
MEM 2941.078125 1723116373.9637
MEM 2895.406250 1723116374.0689
MEM 2582.984375 1723116374.1745
MEM 2833.890625 1723116374.2797
MEM 2872.328125 1723116374.3851
MEM 2909.203125 1723116374.4875
MEM 2957.859375 1723116374.5882
MEM 3196.546875 1723116374.6933
MEM 3288.437500 1723116374.7956
MEM 2975.640625 1723116374.9013
MEM 2802.562500 1723116375.0020
MEM 2735.562500 1723116375.1023
MEM 2871.062500 1723116375.2076
MEM 2893.406250 1723116375.3083
MEM 2946.250000 1723116375.4139
MEM 2719.250000 1723116375.5194
MEM 2570.234375 1723116375.6245
MEM 2708.906250 1723116375.7297
MEM 2665.843750 1723116375.8348
MEM 2715.375000 1723116375.9400
MEM 2935.484375 1723116376.0404
MEM 3008.390625 1723116376.1427
MEM 3181.250000 1723116376.2430
MEM 3324.734375 1723116376.3482
MEM 3413.031250 1723116376.4485
MEM 3354.968750 1723116376.5537
MEM 3336.828125 1723116376.6540
MEM 3233.421875 1723116376.7573
MEM 3296.437500 1723116376.8591
MEM 3283.203125 1723116376.9671
MEM 3284.453125 1723116377.0676
MEM 3302.468750 1723116377.1689
MEM 1960.562500 1723116377.2740
MEM 2100.859375 1723116377.3791
MEM 2239.890625 1723116377.4843
MEM 2380.062500 1723116377.5893
MEM 2518.375000 1723116377.6945
MEM 2658.546875 1723116377.7996
MEM 2799.046875 1723116377.9047
MEM 2938.671875 1723116378.0098
MEM 3078.109375 1723116378.1149
MEM 3192.781250 1723116378.2200
MEM 3170.390625 1723116378.3260
MEM 3060.796875 1723116378.4276
MEM 3111.453125 1723116378.5296
MEM 3177.734375 1723116378.6338
MEM 3223.765625 1723116378.7347
MEM 3390.687500 1723116378.8399
MEM 3455.437500 1723116378.9402
MEM 3751.500000 1723116379.0457
MEM 3734.359375 1723116379.1510
MEM 3774.890625 1723116379.2544
MEM 3557.296875 1723116379.3554
MEM 3232.828125 1723116379.4605
MEM 3373.546875 1723116379.5656
MEM 3430.140625 1723116379.6667
MEM 3390.562500 1723116379.7721
MEM 3429.140625 1723116379.8772
MEM 3438.421875 1723116379.9816
MEM 3313.390625 1723116380.0867
MEM 3392.734375 1723116380.1893
MEM 3325.281250 1723116380.2945
MEM 3384.031250 1723116380.3948
MEM 3341.734375 1723116380.5001
MEM 3316.890625 1723116380.6052
MEM 3380.234375 1723116380.7088
MEM 3251.000000 1723116380.8139
MEM 3344.781250 1723116380.9146
MEM 3266.406250 1723116381.0184
MEM 3185.640625 1723116381.1235
MEM 3265.890625 1723116381.2239
MEM 3312.296875 1723116381.3293
MEM 3240.765625 1723116381.4345
MEM 3218.218750 1723116381.5397
MEM 3231.390625 1723116381.6448
MEM 3245.515625 1723116381.7497
MEM 3260.531250 1723116381.8548
MEM 3319.671875 1723116381.9603
MEM 3276.640625 1723116382.0654
MEM 3227.046875 1723116382.1706
MEM 3332.015625 1723116382.2758
MEM 3276.015625 1723116382.3763
MEM 3312.546875 1723116382.4815
MEM 3243.375000 1723116382.5866
MEM 3306.359375 1723116382.6870
MEM 3262.562500 1723116382.7922
MEM 3307.500000 1723116382.8974
MEM 2796.968750 1723116382.9984
MEM 2971.484375 1723116383.1000
MEM 3290.031250 1723116383.2031
MEM 3357.625000 1723116383.3083
MEM 3292.687500 1723116383.4135
MEM 3327.500000 1723116383.5145
MEM 3343.484375 1723116383.6180
MEM 3374.718750 1723116383.7231
MEM 3318.562500 1723116383.8283
MEM 3297.593750 1723116383.9336
MEM 2851.265625 1723116384.0342
MEM 2559.171875 1723116384.1349
MEM 2334.796875 1723116384.2370
MEM 2541.562500 1723116384.3420
MEM 2704.031250 1723116384.4472
MEM 3008.921875 1723116384.5492
MEM 3060.281250 1723116384.6528
MEM 3003.187500 1723116384.7580
MEM 3120.984375 1723116384.8632
MEM 3278.890625 1723116384.9646
MEM 2811.265625 1723116385.0652
MEM 2185.218750 1723116385.1658
MEM 2279.859375 1723116385.2716
MEM 2085.171875 1723116385.3774
MEM 1838.171875 1723116385.4788
MEM 2633.125000 1723116385.5823
MEM 3825.375000 1723116385.6879
MEM 5098.593750 1723116385.7885
MEM 5171.812500 1723116385.8922
MEM 5363.890625 1723116385.9930
MEM 4937.812500 1723116386.1227
MEM 4135.171875 1723116386.2779
MEM 3577.453125 1723116386.3846
